episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1811,-5.118326,100,181100,174.94474959373474,-5.4166517,-5.898061,-6.6507707
1812,-4.9734554,100,181200,175.04051280021667,-5.3038116,-5.855335,-6.62103
1813,-5.20712,100,181300,175.13111853599548,-5.292599,-5.824751,-6.589468
1814,-5.2581587,100,181400,175.22437977790833,-5.269712,-5.8156276,-6.5645537
1815,-5.228367,100,181500,175.31924152374268,-5.2356005,-5.790182,-6.5380034
1816,-5.482888,100,181600,175.51547980308533,-5.2268963,-5.779801,-6.512554
1817,-5.1086574,100,181700,175.61026740074158,-5.206746,-5.7602277,-6.4807224
1818,-5.452671,100,181800,175.70389652252197,-5.2351794,-5.735676,-6.450738
1819,-5.80442,100,181900,175.79863905906677,-5.2776937,-5.7294188,-6.423671
1820,-5.2284913,100,182000,175.89620685577393,-5.286256,-5.711604,-6.395755
1821,-5.0713387,100,182100,176.08565878868103,-5.281557,-5.6837187,-6.371625
1822,-5.3727083,100,182200,176.17827987670898,-5.321482,-5.667592,-6.357005
1823,-5.4229703,100,182300,176.57097458839417,-5.343067,-5.646855,-6.3347454
1824,-5.3031454,100,182400,176.66249752044678,-5.3475657,-5.619709,-6.3177247
1825,-5.146057,100,182500,176.76860308647156,-5.339335,-5.5988836,-6.28465
1826,-4.9061556,100,182600,176.9599323272705,-5.2816615,-5.577848,-6.258976
1827,-5.0037317,100,182700,177.0520100593567,-5.2711687,-5.5517793,-6.232479
1828,-4.968851,100,182800,177.1470513343811,-5.222787,-5.535407,-6.202242
1829,-4.856963,100,182900,177.24217677116394,-5.1280413,-5.512057,-6.1690264
1830,-5.1724715,100,183000,177.33703899383545,-5.1224394,-5.4938116,-6.1446223
1831,-5.2965255,100,183100,177.5348744392395,-5.1449575,-5.4819055,-6.1238136
1832,-4.9516845,100,183200,177.63086986541748,-5.102855,-5.4485817,-6.1073895
1833,-4.950785,100,183300,177.72782945632935,-5.055637,-5.4327364,-6.083791
1834,-4.895948,100,183400,177.82358145713806,-5.0149174,-5.416489,-6.054733
1835,-4.8505964,100,183500,177.9192292690277,-4.9853716,-5.395227,-6.019699
1836,-4.78246,100,183600,178.1141505241394,-4.973002,-5.374708,-5.992837
1837,-5.0367413,100,183700,178.20359992980957,-4.976302,-5.366279,-5.9674187
1838,-4.917934,100,183800,178.29846954345703,-4.971211,-5.3546658,-5.944063
1839,-5.0220222,100,183900,178.39427208900452,-4.987717,-5.3429675,-5.913408
1840,-4.794483,100,184000,178.49167799949646,-4.9499183,-5.324956,-5.887361
1841,-5.2501054,100,184100,178.69350457191467,-4.9452763,-5.3101087,-5.8681364
1842,-5.047996,100,184200,178.78987455368042,-4.9549074,-5.2982507,-5.8478527
1843,-5.011277,100,184300,178.8843150138855,-4.9609566,-5.2902565,-5.829542
1844,-4.71599,100,184400,179.26313996315002,-4.9429603,-5.2675877,-5.804777
1845,-4.9268584,100,184500,179.35398817062378,-4.950587,-5.2501354,-5.7884192
1846,-4.5573487,100,184600,179.54476928710938,-4.9280753,-5.2316356,-5.76712
1847,-4.4441657,100,184700,179.63810896873474,-4.8688183,-5.2094145,-5.740509
1848,-4.989984,100,184800,179.73109459877014,-4.876023,-5.189829,-5.717879
1849,-4.7672167,100,184900,179.82377696037292,-4.850542,-5.1710134,-5.6951656
1850,-4.6614738,100,185000,179.9152479171753,-4.837241,-5.1483545,-5.67038
1851,-5.067187,100,185100,180.10507202148438,-4.8189497,-5.121478,-5.654303
1852,-4.5331917,100,185200,180.19708681106567,-4.7674694,-5.090105,-5.6291685
1853,-4.7053795,100,185300,180.29035353660583,-4.73688,-5.077828,-5.6049013
1854,-4.7425275,100,185400,180.38435292243958,-4.7395334,-5.0629377,-5.5823565
1855,-4.7775707,100,185500,180.47574281692505,-4.724604,-5.047099,-5.563269
1856,-4.3378277,100,185600,180.6787986755371,-4.702653,-5.0224576,-5.5375633
1857,-4.5268345,100,185700,180.77828645706177,-4.7109194,-5.006791,-5.5164924
1858,-4.914969,100,185800,180.87874579429626,-4.703418,-5.001724,-5.4955754
1859,-4.536918,100,185900,180.97500586509705,-4.680388,-4.984876,-5.474426
1860,-4.65815,100,186000,181.0722372531891,-4.680055,-4.975182,-5.4528217
1861,-4.532651,100,186100,181.27492427825928,-4.6266017,-4.963469,-5.4307647
1862,-5.1238194,100,186200,181.3718810081482,-4.685664,-4.966476,-5.410906
1863,-4.687211,100,186300,181.47142553329468,-4.683848,-4.9560776,-5.3904138
1864,-4.45346,100,186400,181.85805749893188,-4.654941,-4.9399834,-5.377805
1865,-4.541459,100,186500,181.95657563209534,-4.63133,-4.926245,-5.3582134
1866,-4.483297,100,186600,182.1598527431488,-4.645877,-4.9062533,-5.3430266
1867,-4.6547074,100,186700,182.25713300704956,-4.658664,-4.897175,-5.3287005
1868,-4.2505374,100,186800,182.35552144050598,-4.5922213,-4.8731318,-5.304404
1869,-4.5490856,100,186900,182.45500993728638,-4.593438,-4.8480253,-5.288722
1870,-4.276277,100,187000,182.55094122886658,-4.5552506,-4.828981,-5.2702928
1871,-4.451616,100,187100,182.74877882003784,-4.547147,-4.8165865,-5.2501526
1872,-4.3789215,100,187200,182.8470823764801,-4.472657,-4.796711,-5.232151
1873,-4.889633,100,187300,182.94595861434937,-4.4928994,-4.786044,-5.2164497
1874,-4.429019,100,187400,183.04616236686707,-4.490455,-4.768562,-5.1941357
1875,-4.3124623,100,187500,183.14627480506897,-4.4675555,-4.7518897,-5.1753864
1876,-4.382704,100,187600,183.3460443019867,-4.4574966,-4.7414207,-5.1596346
1877,-4.137961,100,187700,183.44537687301636,-4.405822,-4.7241054,-5.137942
1878,-4.330996,100,187800,183.54352283477783,-4.4138675,-4.711348,-5.123378
1879,-4.388474,100,187900,183.6415548324585,-4.3978066,-4.7019787,-5.1070175
1880,-4.452204,100,188000,183.73813676834106,-4.415399,-4.687573,-5.0906925
1881,-4.166177,100,188100,183.9317524433136,-4.386855,-4.664966,-5.0734353
1882,-4.331481,100,188200,184.02753901481628,-4.382111,-4.652562,-5.0505714
1883,-4.4682307,100,188300,184.12463521957397,-4.339971,-4.642911,-5.0378237
1884,-4.205295,100,188400,184.22001886367798,-4.317599,-4.629098,-5.022794
1885,-3.9726617,100,188500,184.61127829551697,-4.283618,-4.611539,-5.003383
1886,-4.464166,100,188600,184.81071615219116,-4.2917643,-4.605173,-4.9899406
1887,-4.1754932,100,188700,184.90617179870605,-4.295518,-4.5879483,-4.9771137
1888,-4.3489766,100,188800,184.9992094039917,-4.297316,-4.576569,-4.965617
1889,-3.9562156,100,188900,185.0944766998291,-4.2540903,-4.5552535,-4.94911
1890,-4.107031,100,189000,185.18951678276062,-4.2195725,-4.5415044,-4.9332294
1891,-4.146541,100,189100,185.39066290855408,-4.217609,-4.5194325,-4.9147706
1892,-4.0951824,100,189200,185.49629426002502,-4.193979,-4.5003767,-4.8993134
1893,-4.206838,100,189300,185.59775042533875,-4.16784,-4.4842873,-4.887272
1894,-4.025404,100,189400,185.6921226978302,-4.1498504,-4.4704757,-4.869032
1895,-4.283627,100,189500,185.78411483764648,-4.1809473,-4.4576116,-4.8538733
1896,-4.162911,100,189600,185.99432039260864,-4.150822,-4.449723,-4.840679
1897,-4.140458,100,189700,186.08905816078186,-4.1473184,-4.4436483,-4.826532
1898,-4.101289,100,189800,186.1803228855133,-4.1225495,-4.425874,-4.807852
1899,-4.2189116,100,189900,186.27118468284607,-4.148819,-4.4149084,-4.7929606
1900,-4.2564955,100,190000,186.36448335647583,-4.163766,-4.406809,-4.7775817
1901,-4.0137186,100,190100,186.56926918029785,-4.150483,-4.3857393,-4.7536087
1902,-4.096503,100,190200,186.65593338012695,-4.1506157,-4.3770056,-4.7335553
1903,-4.0781674,100,190300,186.74395275115967,-4.1377482,-4.3644614,-4.721144
1904,-4.0489,100,190400,186.831360578537,-4.140098,-4.350589,-4.706763
1905,-4.1131883,100,190500,187.24710845947266,-4.1230545,-4.3373013,-4.6922
1906,-3.998972,100,190600,187.44974398612976,-4.1066604,-4.3305244,-4.6764903
1907,-3.9944112,100,190700,187.55230116844177,-4.0920553,-4.3198757,-4.663333
1908,-3.9639018,100,190800,187.65896153450012,-4.0783167,-4.300854,-4.651289
1909,-4.0049233,100,190900,187.7657434940338,-4.056918,-4.2902145,-4.637545
1910,-4.118775,100,191000,187.86908292770386,-4.043146,-4.279427,-4.6273046
1911,-3.8404605,100,191100,188.07054448127747,-4.0258203,-4.265583,-4.6145253
1912,-3.9705822,100,191200,188.168377161026,-4.0132284,-4.242518,-4.604497
1913,-3.9775481,100,191300,188.267573595047,-4.003166,-4.228325,-4.5922008
1914,-3.9142709,100,191400,188.36369013786316,-3.9897034,-4.217541,-4.578762
1915,-4.1507645,100,191500,188.465589761734,-3.9934611,-4.2097273,-4.567986
1916,-4.107385,100,191600,188.6629045009613,-4.004302,-4.202209,-4.554231
1917,-4.0097513,100,191700,188.75888895988464,-4.005836,-4.18931,-4.543242
1918,-4.084648,100,191800,188.85458612442017,-4.017911,-4.185992,-4.529562
1919,-4.1143246,100,191900,188.9529001712799,-4.0288515,-4.1772966,-4.5126615
1920,-4.000322,100,192000,189.05644154548645,-4.017006,-4.1717777,-4.50038
1921,-4.6476235,100,192100,189.26979756355286,-4.097722,-4.1756983,-4.4961424
1922,-4.558432,100,192200,189.3650472164154,-4.1565075,-4.1792884,-4.4879994
1923,-4.1511307,100,192300,189.4679296016693,-4.1738653,-4.1645184,-4.4752812
1924,-4.15176,100,192400,189.5717420578003,-4.197614,-4.1589727,-4.4637675
1925,-3.9826725,100,192500,189.67482256889343,-4.1808047,-4.152377,-4.452133
1926,-4.13368,100,192600,190.13415360450745,-4.1834345,-4.1473966,-4.4444084
1927,-3.9569323,100,192700,190.23021030426025,-4.178152,-4.1437764,-4.4339404
1928,-3.9072294,100,192800,190.32936334609985,-4.160411,-4.135301,-4.423324
1929,-3.9220748,100,192900,190.42649292945862,-4.1411853,-4.1259727,-4.4139757
1930,-3.8921165,100,193000,190.52297925949097,-4.130365,-4.114771,-4.401172
1931,-3.9634523,100,193100,190.72096610069275,-4.061948,-4.110717,-4.387841
1932,-3.677377,100,193200,190.81786370277405,-3.9738421,-4.097635,-4.375098
1933,-3.8620176,100,193300,190.9148154258728,-3.9449315,-4.0855103,-4.36421
1934,-4.0106173,100,193400,191.01064586639404,-3.9308171,-4.0816164,-4.355357
1935,-4.003453,100,193500,191.10546565055847,-3.932895,-4.0822325,-4.346886
1936,-3.939496,100,193600,191.30433249473572,-3.9134765,-4.071739,-4.338456
1937,-3.9022245,100,193700,191.39849376678467,-3.908006,-4.0662737,-4.327111
1938,-3.9980493,100,193800,191.4985511302948,-3.917088,-4.0592546,-4.317912
1939,-3.9460716,100,193900,191.59554028511047,-3.9194877,-4.059052,-4.3071527
1940,-3.847412,100,194000,191.69594430923462,-3.915017,-4.0538597,-4.297682
1941,-3.7662137,100,194100,191.9066505432129,-3.895293,-4.046253,-4.282843
1942,-3.9237995,100,194200,192.0086386203766,-3.9199357,-4.0428257,-4.2716007
1943,-3.8048937,100,194300,192.12931513786316,-3.9142232,-4.034787,-4.259537
1944,-3.7262735,100,194400,192.23782801628113,-3.8857887,-4.028804,-4.24964
1945,-3.9202783,100,194500,192.34304451942444,-3.8774707,-4.021537,-4.2395744
1946,-3.990456,100,194600,192.84580659866333,-3.8825672,-4.0180883,-4.2339053
1947,-3.6595216,100,194700,192.9424273967743,-3.8582969,-4.0084696,-4.2260585
1948,-3.7790146,100,194800,193.03849363327026,-3.8363934,-4.0020237,-4.213949
1949,-3.8232527,100,194900,193.1357524394989,-3.8241115,-3.994111,-4.2045093
1950,-3.887029,100,195000,193.22992491722107,-3.828073,-3.9867215,-4.196765
1951,-3.7250643,100,195100,193.42918348312378,-3.8239582,-3.9809484,-4.183344
1952,-3.8128998,100,195200,193.52137327194214,-3.812868,-3.9752765,-4.176141
1953,-3.7674732,100,195300,193.61224961280823,-3.8091264,-3.9690626,-4.166762
1954,-3.7009623,100,195400,193.70365285873413,-3.8065953,-3.9621036,-4.1563463
1955,-3.5010984,100,195500,193.79930424690247,-3.764677,-3.9498618,-4.143582
1956,-3.5756068,100,195600,194.01547479629517,-3.7231922,-3.9413946,-4.135959
1957,-3.6930144,100,195700,194.12539196014404,-3.7265415,-3.9353666,-4.127621
1958,-3.7645347,100,195800,194.22897100448608,-3.7250934,-3.9313793,-4.1161165
1959,-3.610266,100,195900,194.3307876586914,-3.703795,-3.923486,-4.10685
1960,-3.7766528,100,196000,194.43065094947815,-3.6927574,-3.9166436,-4.098035
1961,-3.647749,100,196100,194.6347324848175,-3.6850257,-3.9127896,-4.089186
1962,-3.7484698,100,196200,194.73173308372498,-3.6785827,-3.9083474,-4.0754323
1963,-3.6686077,100,196300,194.83204889297485,-3.668696,-3.9021685,-4.0652466
1964,-3.667672,100,196400,194.9358627796173,-3.6653671,-3.8972366,-4.057389
1965,-3.6347506,100,196500,195.02856588363647,-3.6787324,-3.8869164,-4.0483217
1966,-3.6969857,100,196600,195.23626470565796,-3.6908703,-3.8787081,-4.0404587
1967,-3.521604,100,196700,195.5989933013916,-3.673729,-3.8689454,-4.0291276
1968,-3.6378183,100,196800,195.6938784122467,-3.6610577,-3.8600085,-4.0230007
1969,-3.4863656,100,196900,195.7905285358429,-3.6486676,-3.8474493,-4.012373
1970,-3.4936004,100,197000,195.88201379776,-3.620362,-3.8373148,-4.004546
1971,-3.4436646,100,197100,196.07885336875916,-3.599954,-3.8132358,-3.9944668
1972,-3.5099661,100,197200,196.17379450798035,-3.5761037,-3.7922666,-3.9857776
1973,-3.5734408,100,197300,196.2683892250061,-3.566587,-3.7807126,-3.9726157
1974,-3.5202885,100,197400,196.3610463142395,-3.5518486,-3.768083,-3.9635284
1975,-3.519133,100,197500,196.45386290550232,-3.5402865,-3.7588127,-3.955595
1976,-3.4991527,100,197600,196.65208506584167,-3.5205033,-3.746122,-3.9467597
1977,-3.5528858,100,197700,196.74528670310974,-3.5236316,-3.7380407,-3.9409084
1978,-3.7555661,100,197800,196.84144639968872,-3.5354066,-3.7350075,-3.9351542
1979,-3.6218235,100,197900,196.9337842464447,-3.548952,-3.729003,-3.9274874
1980,-3.521613,100,198000,197.0259084701538,-3.5517533,-3.7215924,-3.9181817
1981,-3.444556,100,198100,197.22124028205872,-3.551843,-3.7112145,-3.9109657
1982,-3.5084975,100,198200,197.31336379051208,-3.551696,-3.707837,-3.9027357
1983,-3.5610006,100,198300,197.4081733226776,-3.5504518,-3.7018168,-3.8936634
1984,-3.7447662,100,198400,197.50928497314453,-3.5728996,-3.6964998,-3.889058
1985,-3.55737,100,198500,197.60524249076843,-3.576723,-3.6875782,-3.8849053
1986,-3.9874659,100,198600,197.8129472732544,-3.6255543,-3.6885376,-3.8801382
1987,-3.4417317,100,198700,198.17813992500305,-3.614439,-3.6793275,-3.8728008
1988,-3.4794931,100,198800,198.27890038490295,-3.5868316,-3.6689563,-3.864106
1989,-3.4311798,100,198900,198.38792037963867,-3.5677674,-3.6586587,-3.8588555
1990,-3.3472943,100,199000,198.48091983795166,-3.5503354,-3.648656,-3.8512583
1991,-3.3832219,100,199100,198.6794307231903,-3.544202,-3.6409965,-3.8436248
1992,-3.3861296,100,199200,198.77215123176575,-3.5319653,-3.6302428,-3.8365345
1993,-3.450222,100,199300,198.86668252944946,-3.5208879,-3.6231496,-3.8289683
1994,-3.5691586,100,199400,198.96121215820312,-3.5033264,-3.6200073,-3.824406
1995,-3.4119542,100,199500,199.0558123588562,-3.4887853,-3.6098406,-3.8156893
1996,-3.3954039,100,199600,199.25235748291016,-3.4295788,-3.5979397,-3.8080142
1997,-3.4905212,100,199700,199.34613251686096,-3.4344578,-3.59456,-3.8015146
1998,-3.4090028,100,199800,199.44250535964966,-3.4274087,-3.5871594,-3.794592
1999,-3.5049555,100,199900,199.5426425933838,-3.4347866,-3.5807939,-3.7874525
2000,-3.553257,100,200000,199.64175629615784,-3.4553826,-3.5741184,-3.7804196
2001,-3.462886,100,200100,200.2325541973114,-3.463349,-3.5688746,-3.7749114
2002,-3.408945,100,200200,200.33282351493835,-3.4656303,-3.5607955,-3.768036
2003,-3.3516037,100,200300,200.42647409439087,-3.4557686,-3.5524786,-3.7607703
2004,-3.4472375,100,200400,200.5221631526947,-3.4435768,-3.5474038,-3.7547534
2005,-3.4740245,100,200500,200.61958861351013,-3.4497838,-3.5468621,-3.748362
2006,-3.428004,100,200600,200.89943981170654,-3.4530437,-3.5439103,-3.7426527
2007,-3.4675195,100,200700,200.99585151672363,-3.4507434,-3.5394003,-3.7373838
2008,-3.3000662,100,200800,201.38496327400208,-3.4398499,-3.5301104,-3.7307456
2009,-3.4091387,100,200900,201.4920997619629,-3.430268,-3.5260882,-3.724788
2010,-3.3422914,100,201000,201.58800315856934,-3.4091716,-3.5174007,-3.7170227
2011,-3.4216437,100,201100,201.78896141052246,-3.4050472,-3.5128787,-3.7128344
2012,-3.3975248,100,201200,201.88671779632568,-3.4039054,-3.50586,-3.7071035
2013,-3.5312335,100,201300,201.985280752182,-3.4218686,-3.5031126,-3.70264
2014,-3.3957393,100,201400,202.08294081687927,-3.4167187,-3.497674,-3.6974552
2015,-3.3010678,100,201500,202.17835783958435,-3.399423,-3.4910004,-3.6889582
2016,-3.294861,100,201600,202.3769347667694,-3.3861089,-3.4829578,-3.6808329
2017,-3.3958902,100,201700,202.47847938537598,-3.3789456,-3.4804435,-3.6746948
2018,-3.484987,100,201800,202.58391189575195,-3.3974376,-3.4773867,-3.6686978
2019,-3.4056308,100,201900,202.68435502052307,-3.397087,-3.4757721,-3.661611
2020,-3.4231937,100,202000,202.79637837409973,-3.4051774,-3.4743638,-3.65584
2021,-3.3899288,100,202100,203.02227210998535,-3.4020057,-3.4732893,-3.6432626
2022,-3.238462,100,202200,203.12837195396423,-3.3860993,-3.4678593,-3.6300628
2023,-3.3311033,100,202300,203.2256200313568,-3.3660865,-3.4630125,-3.6218624
2024,-3.3468418,100,202400,203.3225462436676,-3.361197,-3.4595437,-3.6138134
2025,-3.4406688,100,202500,203.42253398895264,-3.3751569,-3.4579744,-3.6083937
2026,-3.3019915,100,202600,203.63669109344482,-3.3758698,-3.454031,-3.6000767
2027,-3.4661949,100,202700,203.74324202537537,-3.3829002,-3.4522974,-3.595169
2028,-3.3085775,100,202800,204.0992305278778,-3.3652592,-3.443358,-3.5891824
2029,-3.1446824,100,202900,204.19641518592834,-3.3391647,-3.4338148,-3.5814087
2030,-3.2604132,100,203000,204.29373335838318,-3.3228862,-3.4285908,-3.5750914
2031,-3.1940167,100,203100,204.5001289844513,-3.3032951,-3.4235797,-3.567397
2032,-3.1949365,100,203200,204.60313272476196,-3.298943,-3.4173083,-3.5625732
2033,-3.3565106,100,203300,204.70295572280884,-3.3014836,-3.4132187,-3.557518
2034,-3.3052752,100,203400,204.8041615486145,-3.2973266,-3.404429,-3.5504644
2035,-3.2807906,100,203500,204.90540647506714,-3.281339,-3.3988976,-3.543238
2036,-3.1936908,100,203600,205.10835790634155,-3.270509,-3.3830218,-3.5357795
2037,-3.15185,100,203700,205.20895504951477,-3.2390742,-3.3772247,-3.528276
2038,-3.238753,100,203800,205.3107888698578,-3.232092,-3.3724096,-3.520683
2039,-3.3202693,100,203900,205.4116268157959,-3.2496505,-3.3701913,-3.514425
2040,-3.335058,100,204000,205.51230311393738,-3.2571151,-3.3699465,-3.5093014
2041,-3.2722788,100,204100,205.7196981906891,-3.2649415,-3.3677278,-3.504362
2042,-3.3321333,100,204200,205.82489562034607,-3.278661,-3.3666477,-3.4984455
2043,-3.165574,100,204300,205.9331018924713,-3.2595673,-3.3609545,-3.4920523
2044,-3.2330725,100,204400,206.03447723388672,-3.2523472,-3.3542335,-3.4871204
2045,-3.1665282,100,204500,206.13909602165222,-3.240921,-3.3493247,-3.4795828
2046,-3.2818131,100,204600,206.34840321540833,-3.249733,-3.3470528,-3.4724963
2047,-3.2360342,100,204700,206.45840215682983,-3.2581513,-3.3419628,-3.468261
2048,-3.276671,100,204800,206.56492495536804,-3.2619433,-3.3393166,-3.463238
2049,-3.1693423,100,204900,206.9243528842926,-3.2468505,-3.3326042,-3.4566987
