episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
8265,-77.07013,100,826500,1264.284790277481,-76.84205,-77.062225,-77.2574
8266,-77.36764,100,826600,1264.6694598197937,-76.88826,-77.07494,-77.249596
8267,-76.26938,100,826700,1264.83851146698,-76.74652,-77.051025,-77.23151
8268,-76.68075,100,826800,1265.0059881210327,-76.797295,-77.029526,-77.22846
8269,-77.81909,100,826900,1265.1731853485107,-76.91132,-77.05255,-77.22977
8270,-76.47286,100,827000,1265.339495420456,-76.776825,-77.03543,-77.2128
8271,-76.95807,100,827100,1265.7299103736877,-76.9033,-77.01595,-77.211784
8272,-77.911224,100,827200,1265.8957777023315,-76.99657,-77.049164,-77.21138
8273,-76.15777,100,827300,1266.0601782798767,-76.875565,-77.030136,-77.19446
8274,-76.8224,100,827400,1266.5247807502747,-76.952934,-77.01224,-77.19453
8275,-76.84214,100,827500,1266.694741010666,-76.93014,-77.017654,-77.183815
8276,-75.777115,100,827600,1267.0720736980438,-76.77108,-76.98374,-77.16257
8277,-76.97455,100,827700,1267.2348296642303,-76.8416,-76.954575,-77.167755
8278,-76.67545,100,827800,1267.3982915878296,-76.84107,-76.956696,-77.15935
8279,-76.26294,100,827900,1267.5730488300323,-76.685455,-76.9426,-77.13765
8280,-76.97657,100,828000,1267.7457587718964,-76.735825,-76.928406,-77.13826
8281,-77.19214,100,828100,1268.1269135475159,-76.75923,-76.94536,-77.132256
8282,-75.82817,100,828200,1268.2953133583069,-76.55092,-76.90836,-77.10684
8283,-77.55608,100,828300,1268.4633884429932,-76.69076,-76.90391,-77.1128
8284,-77.488945,100,828400,1268.6304032802582,-76.75741,-76.93123,-77.10982
8285,-75.935715,100,828500,1268.798220872879,-76.66677,-76.906525,-77.09123
8286,-77.211716,100,828600,1269.1872980594635,-76.81023,-76.890594,-77.092354
8287,-77.17798,100,828700,1269.3561463356018,-76.830574,-76.90459,-77.08666
8288,-76.1219,100,828800,1269.521913766861,-76.775215,-76.879524,-77.068085
8289,-76.544044,100,828900,1269.6876842975616,-76.80333,-76.84891,-77.0655
8290,-76.994965,100,829000,1269.8494317531586,-76.805176,-76.862686,-77.05609
8291,-76.23357,100,829100,1270.229258775711,-76.709305,-76.84758,-77.04226
8292,-76.82634,100,829200,1270.3968102931976,-76.80913,-76.823074,-77.0421
8293,-77.516426,100,829300,1270.5679423809052,-76.80516,-76.847755,-77.039795
8294,-76.03155,100,829400,1270.737922668457,-76.659424,-76.83106,-77.019356
8295,-76.51054,100,829500,1271.1834189891815,-76.7169,-76.80717,-77.02146
8296,-77.455795,100,829600,1271.5615520477295,-76.74132,-76.826904,-77.018486
8297,-75.688255,100,829700,1271.7319180965424,-76.59233,-76.79364,-76.99745
8298,-76.38183,100,829800,1271.8959558010101,-76.61833,-76.77714,-76.99746
8299,-77.12183,100,829900,1272.060890197754,-76.67611,-76.79721,-76.99222
8300,-75.75205,100,830000,1272.2332623004913,-76.55182,-76.77415,-76.97132
8301,-76.13797,100,830100,1272.648921251297,-76.54226,-76.75034,-76.9678
8302,-76.78271,100,830200,1272.8145129680634,-76.53789,-76.7604,-76.965744
8303,-75.459496,100,830300,1272.9799551963806,-76.3322,-76.71584,-76.941536
8304,-76.14732,100,830400,1273.1487646102905,-76.34378,-76.68801,-76.93828
8305,-77.06054,100,830500,1273.3151769638062,-76.39878,-76.71092,-76.93261
8306,-75.52675,100,830600,1273.6881227493286,-76.20587,-76.68336,-76.91263
8307,-76.584435,100,830700,1273.8590335845947,-76.29549,-76.66131,-76.909355
8308,-76.903564,100,830800,1274.035742521286,-76.347664,-76.67591,-76.90795
8309,-75.9006,100,830900,1274.2061760425568,-76.22554,-76.660355,-76.88749
8310,-76.6617,100,831000,1274.3772263526917,-76.316505,-76.63723,-76.88812
8311,-76.82091,100,831100,1274.7663128376007,-76.3848,-76.659775,-76.88512
8312,-75.83393,100,831200,1274.930602312088,-76.289925,-76.63689,-76.86316
8313,-76.61032,100,831300,1275.0973744392395,-76.40501,-76.621735,-76.86083
8314,-76.75391,100,831400,1275.2671122550964,-76.46566,-76.63584,-76.858086
8315,-75.60272,100,831500,1275.7355546951294,-76.31988,-76.6065,-76.83436
8316,-76.63902,100,831600,1276.1289491653442,-76.43111,-76.59192,-76.833435
8317,-76.71977,100,831700,1276.2958536148071,-76.44465,-76.60093,-76.82598
8318,-75.39728,100,831800,1276.4624371528625,-76.29402,-76.57526,-76.8024
8319,-76.380226,100,831900,1276.6302237510681,-76.34198,-76.546486,-76.79953
8320,-77.10195,100,832000,1276.7998325824738,-76.386,-76.55907,-76.79725
8321,-75.3251,100,832100,1277.1811916828156,-76.23641,-76.52641,-76.77118
8322,-76.54935,100,832200,1277.3465662002563,-76.30796,-76.49917,-76.77418
8323,-76.38374,100,832300,1277.5187630653381,-76.28531,-76.50369,-76.766914
8324,-75.69342,100,832400,1277.6853847503662,-76.17926,-76.4811,-76.74667
8325,-76.74475,100,832500,1277.8502404689789,-76.293465,-76.47916,-76.748405
8326,-76.70033,100,832600,1278.2348773479462,-76.29959,-76.49762,-76.74068
8327,-75.445335,100,832700,1278.403105020523,-76.17214,-76.46704,-76.71081
8328,-76.282936,100,832800,1278.5695400238037,-76.26072,-76.45918,-76.70793
8329,-77.09183,100,832900,1278.733990907669,-76.33187,-76.47577,-76.709175
8330,-75.75143,100,833000,1278.9025247097015,-76.19682,-76.45126,-76.689835
8331,-76.11972,100,833100,1279.286469221115,-76.27628,-76.42982,-76.687584
8332,-76.69193,100,833200,1279.4490985870361,-76.29054,-76.44709,-76.67773
8333,-76.191666,100,833300,1279.6140730381012,-76.27133,-76.4198,-76.66186
8334,-76.30497,100,833400,1279.7786710262299,-76.33249,-76.396126,-76.66367
8335,-76.89489,100,833500,1279.9470000267029,-76.3475,-76.415306,-76.66092
8336,-75.69187,100,833600,1280.586501121521,-76.24666,-76.38491,-76.63776
8337,-76.22922,100,833700,1280.761459827423,-76.32505,-76.36594,-76.63526
8338,-76.95151,100,833800,1280.9312031269073,-76.39191,-76.38253,-76.63103
8339,-75.54963,100,833900,1281.0990242958069,-76.237686,-76.36264,-76.605774
8340,-76.78634,100,834000,1281.2695798873901,-76.34117,-76.35847,-76.61057
8341,-76.753525,100,834100,1281.6530714035034,-76.40456,-76.368866,-76.60822
8342,-75.39808,100,834200,1281.817245721817,-76.27517,-76.3403,-76.58168
8343,-75.8461,100,834300,1281.982002735138,-76.240616,-76.30689,-76.57732
8344,-76.850494,100,834400,1282.148941040039,-76.295166,-76.32327,-76.57717
8345,-75.2591,100,834500,1282.3183193206787,-76.131584,-76.29824,-76.552704
8346,-75.92264,100,834600,1282.7005007266998,-76.15466,-76.26758,-76.54725
8347,-76.91465,100,834700,1282.8724284172058,-76.223206,-76.29211,-76.54288
8348,-75.33641,100,834800,1283.0396060943604,-76.0617,-76.271194,-76.52418
8349,-76.5957,100,834900,1283.2059841156006,-76.166306,-76.26067,-76.528946
8350,-77.198944,100,835000,1283.3730447292328,-76.207565,-76.28961,-76.53188
8351,-75.609024,100,835100,1283.7629480361938,-76.09312,-76.27904,-76.51468
8352,-76.45108,100,835200,1283.9427409172058,-76.19841,-76.27241,-76.516396
8353,-76.6154,100,835300,1284.1122786998749,-76.275345,-76.295525,-76.50568
8354,-75.231415,100,835400,1284.2785289287567,-76.11344,-76.2772,-76.482605
8355,-75.97727,100,835500,1284.4454925060272,-76.18526,-76.25554,-76.48323
8356,-76.23056,100,835600,1285.1101384162903,-76.21605,-76.269615,-76.47648
8357,-75.212006,100,835700,1285.2754275798798,-76.04579,-76.242165,-76.45174
8358,-75.80573,100,835800,1285.4422237873077,-76.092705,-76.22021,-76.44806
8359,-76.593475,100,835900,1285.6095361709595,-76.09249,-76.23407,-76.447205
8360,-75.407,100,836000,1285.7719023227692,-75.91329,-76.20898,-76.4231
8361,-76.255226,100,836100,1286.150848865509,-75.97792,-76.197655,-76.42872
8362,-76.400795,100,836200,1286.3154039382935,-75.972885,-76.209,-76.42294
8363,-75.30871,100,836300,1286.4854023456573,-75.84222,-76.18296,-76.40235
8364,-76.035194,100,836400,1286.6519379615784,-75.9226,-76.16859,-76.402214
8365,-76.55752,100,836500,1286.8187172412872,-75.98062,-76.18768,-76.39709
8366,-74.90234,100,836600,1287.197116136551,-75.84779,-76.152954,-76.372444
8367,-75.759094,100,836700,1287.3629732131958,-75.90251,-76.133736,-76.36734
8368,-76.629425,100,836800,1287.529317855835,-75.98488,-76.15839,-76.36683
8369,-75.26868,100,836900,1287.6975016593933,-75.852394,-76.136154,-76.34132
8370,-75.882706,100,837000,1287.8684408664703,-75.89997,-76.11177,-76.33542
8371,-76.4522,100,837100,1288.2480125427246,-75.91966,-76.13431,-76.33035
8372,-75.38122,100,837200,1288.4301164150238,-75.81771,-76.11094,-76.30506
8373,-75.8275,100,837300,1288.5991640090942,-75.86959,-76.099815,-76.30176
8374,-76.24816,100,837400,1288.7633533477783,-75.890884,-76.110916,-76.29601
8375,-75.575806,100,837500,1288.9301445484161,-75.79271,-76.08753,-76.28335
8376,-75.977356,100,837600,1289.3107047080994,-75.900215,-76.073074,-76.285355
8377,-75.84579,100,837700,1289.75626039505,-75.90888,-76.08108,-76.274055
8378,-74.85283,100,837800,1289.9289286136627,-75.731224,-76.05248,-76.25584
8379,-76.093834,100,837900,1290.0950129032135,-75.813736,-76.03252,-76.25414
8380,-75.85302,100,838000,1290.2613406181335,-75.81077,-76.03455,-76.24291
8381,-75.05154,100,838100,1290.6430757045746,-75.6707,-76.01319,-76.221504
8382,-75.46716,100,838200,1290.8088529109955,-75.6793,-75.9887,-76.217896
8383,-76.03165,100,838300,1290.9735939502716,-75.69971,-75.9855,-76.20266
8384,-74.934265,100,838400,1291.1410348415375,-75.56833,-75.958084,-76.1771
8385,-75.3373,100,838500,1291.307059764862,-75.54448,-75.926926,-76.17112
8386,-76.24551,100,838600,1291.6939222812653,-75.57128,-75.93801,-76.16145
8387,-74.86211,100,838700,1291.8613684177399,-75.472916,-75.91066,-76.138306
8388,-75.7317,100,838800,1292.0316412448883,-75.56081,-75.88626,-76.1344
8389,-75.901215,100,838900,1292.202267408371,-75.54155,-75.89329,-76.127975
8390,-74.81958,100,839000,1292.3692300319672,-75.43821,-75.85396,-76.106224
8391,-75.881096,100,839100,1292.7599201202393,-75.52116,-75.83652,-76.10269
8392,-76.251045,100,839200,1292.929345369339,-75.59954,-75.85357,-76.09693
8393,-75.12619,100,839300,1293.0973992347717,-75.508995,-75.83917,-76.07303
8394,-75.59193,100,839400,1293.2663822174072,-75.57477,-75.814,-76.068634
8395,-76.206566,100,839500,1293.4345183372498,-75.66169,-75.832954,-76.06559
8396,-75.14839,100,839600,1293.8187446594238,-75.55198,-75.817474,-76.04252
8397,-75.72894,100,839700,1294.2960045337677,-75.63866,-75.793755,-76.04293
8398,-76.34003,100,839800,1294.4649000167847,-75.6995,-75.81383,-76.04251
8399,-74.696205,100,839900,1294.6337490081787,-75.579,-75.77583,-76.01826
8400,-75.44917,100,840000,1294.8057429790497,-75.64195,-75.74084,-76.01523
8401,-76.11854,100,840100,1295.2196145057678,-75.665695,-75.75104,-76.01504
8402,-74.694725,100,840200,1295.3865497112274,-75.51006,-75.71591,-75.994156
8403,-75.55229,100,840300,1295.5607237815857,-75.55268,-75.69464,-75.99509
8404,-76.12154,100,840400,1295.7390961647034,-75.60564,-75.71244,-75.99483
8405,-74.63317,100,840500,1295.9181370735168,-75.448296,-75.68556,-75.97055
8406,-75.67428,100,840600,1296.3020589351654,-75.500885,-75.67443,-75.97202
8407,-76.560196,100,840700,1296.4713637828827,-75.58401,-75.7014,-75.97178
8408,-74.79053,100,840800,1296.6368379592896,-75.42906,-75.6811,-75.95065
8409,-75.90578,100,840900,1296.8013188838959,-75.55002,-75.667336,-75.9507
8410,-75.64768,100,841000,1296.9646468162537,-75.56987,-75.67215,-75.94056
8411,-74.88059,100,841100,1297.3476068973541,-75.44608,-75.64466,-75.92116
8412,-76.01596,100,841200,1297.5170588493347,-75.5782,-75.63696,-75.92297
8413,-75.8675,100,841300,1297.6887867450714,-75.609726,-75.64813,-75.91555
8414,-74.88144,100,841400,1297.8557977676392,-75.4857,-75.62506,-75.89683
8415,-75.372665,100,841500,1298.0295281410217,-75.55967,-75.601364,-75.89453
8416,-75.840744,100,841600,1298.4381952285767,-75.57631,-75.62014,-75.88654
8417,-74.84565,100,841700,1298.6055560112,-75.40486,-75.60187,-75.867805
8418,-75.27236,100,841800,1299.03968167305,-75.45303,-75.57473,-75.866554
8419,-75.529144,100,841900,1299.2108881473541,-75.41537,-75.57993,-75.85805
8420,-74.6525,100,842000,1299.3798801898956,-75.31586,-75.55533,-75.83354
8421,-75.46218,100,842100,1299.7624065876007,-75.37401,-75.53553,-75.83492
8422,-75.91767,100,842200,1299.9285094738007,-75.36418,-75.54626,-75.8286
8423,-74.72402,100,842300,1300.1011757850647,-75.24983,-75.52419,-75.812004
8424,-75.324356,100,842400,1300.2704629898071,-75.29413,-75.505714,-75.80831
8425,-75.71898,100,842500,1300.4355058670044,-75.32876,-75.50858,-75.79805
8426,-74.59365,100,842600,1300.816586971283,-75.204056,-75.4809,-75.776985
8427,-75.45642,100,842700,1300.996080160141,-75.26512,-75.473114,-75.7771
8428,-76.168724,100,842800,1301.173112154007,-75.35476,-75.499435,-75.77596
8429,-74.79412,100,842900,1301.3402512073517,-75.281265,-75.47344,-75.75298
8430,-75.41242,100,843000,1301.5092539787292,-75.357254,-75.46463,-75.749596
8431,-75.96811,100,843100,1301.8980677127838,-75.40785,-75.482956,-75.74808
8432,-74.80714,100,843200,1302.0635533332825,-75.29679,-75.46976,-75.729225
8433,-75.274345,100,843300,1302.2329902648926,-75.35182,-75.45461,-75.72006
8434,-75.8509,100,843400,1302.404250383377,-75.40448,-75.472946,-75.715515
8435,-74.71449,100,843500,1302.570817232132,-75.30403,-75.46049,-75.6937
8436,-75.980194,100,843600,1302.9609279632568,-75.44269,-75.455185,-75.69659
8437,-75.99339,100,843700,1303.1327199935913,-75.49638,-75.477806,-75.69423
8438,-74.69302,100,843800,1303.615643978119,-75.348816,-75.45704,-75.67164
8439,-75.374115,100,843900,1303.7803411483765,-75.406815,-75.446495,-75.66988
8440,-75.573685,100,844000,1303.9479019641876,-75.42294,-75.46157,-75.65776
8441,-74.52711,100,844100,1304.329755783081,-75.27884,-75.434494,-75.635506
8442,-75.219696,100,844200,1304.4977095127106,-75.32009,-75.41387,-75.63373
8443,-75.65383,100,844300,1304.6730048656464,-75.35805,-75.424416,-75.631805
8444,-74.13724,100,844400,1304.836962223053,-75.18667,-75.395325,-75.60467
8445,-75.509514,100,844500,1305.0031583309174,-75.266174,-75.38138,-75.60716
8446,-75.721344,100,844600,1305.3950865268707,-75.240295,-75.39285,-75.60515
8447,-74.8377,100,844700,1305.5659255981445,-75.124725,-75.37502,-75.58438
8448,-75.20341,100,844800,1305.7387201786041,-75.175766,-75.35229,-75.58305
8449,-75.79986,100,844900,1305.914749622345,-75.218346,-75.37436,-75.575096
8450,-74.28692,100,845000,1306.084225654602,-75.08966,-75.35112,-75.54598
8451,-75.42678,100,845100,1306.4696907997131,-75.179634,-75.33728,-75.54416
8452,-75.65119,100,845200,1306.6368894577026,-75.22277,-75.356415,-75.536156
8453,-74.86619,100,845300,1306.8052337169647,-75.14402,-75.34269,-75.51867
8454,-75.15117,100,845400,1306.9693350791931,-75.24541,-75.32328,-75.51786
8455,-76.26578,100,845500,1307.1346130371094,-75.32103,-75.355934,-75.520744
8456,-74.731735,100,845600,1307.5261766910553,-75.22208,-75.33708,-75.50576
8457,-75.32295,100,845700,1307.7009840011597,-75.2706,-75.31234,-75.50687
8458,-75.64681,100,845800,1307.8672378063202,-75.31493,-75.32946,-75.50528
8459,-73.927505,100,845900,1308.2936534881592,-75.1277,-75.289894,-75.47862
8460,-75.10269,100,846000,1308.4613499641418,-75.209274,-75.279,-75.47558
8461,-75.40579,100,846100,1308.8452322483063,-75.20718,-75.289505,-75.46708
8462,-74.45473,100,846200,1309.0099976062775,-75.08754,-75.25828,-75.44762
8463,-74.64527,100,846300,1309.1855442523956,-75.065445,-75.23383,-75.44099
8464,-75.24094,100,846400,1309.3582446575165,-75.074425,-75.24103,-75.433044
8465,-74.14783,100,846500,1309.524181842804,-74.862625,-75.21652,-75.40895
8466,-75.20988,100,846600,1309.9075384140015,-74.91044,-75.20392,-75.41202
8467,-75.3982,100,846700,1310.0741641521454,-74.91796,-75.21496,-75.40842
8468,-74.16126,100,846800,1310.2425382137299,-74.76941,-75.19274,-75.38373
8469,-75.00093,100,846900,1310.4103066921234,-74.876755,-75.182175,-75.38106
8470,-75.253296,100,847000,1310.5776371955872,-74.89181,-75.19419,-75.37476
8471,-74.199524,100,847100,1310.9602909088135,-74.77119,-75.16893,-75.352234
8472,-75.210594,100,847200,1311.1263914108276,-74.84677,-75.15479,-75.350525
8473,-75.51673,100,847300,1311.2901072502136,-74.933914,-75.170654,-75.34742
8474,-74.5722,100,847400,1311.4593706130981,-74.86705,-75.15561,-75.33066
8475,-75.06966,100,847500,1311.6281051635742,-74.95923,-75.14262,-75.32559
8476,-75.60789,100,847600,1312.017895936966,-74.99903,-75.1629,-75.32191
8477,-74.069595,100,847700,1312.1878266334534,-74.866165,-75.13516,-75.304146
8478,-75.21382,100,847800,1312.3580675125122,-74.97142,-75.116066,-75.307755
8479,-75.275314,100,847900,1312.8429281711578,-74.99886,-75.125694,-75.29957
8480,-74.038895,100,848000,1313.0115401744843,-74.877426,-75.09822,-75.28143
8481,-75.04242,100,848100,1313.3918418884277,-74.96171,-75.079704,-75.28134
8482,-75.335,100,848200,1313.5591382980347,-74.97416,-75.09026,-75.280014
8483,-74.300354,100,848300,1313.735757112503,-74.852516,-75.07078,-75.2627
8484,-74.78715,100,848400,1313.916427373886,-74.87401,-75.04951,-75.26123
8485,-75.5375,100,848500,1314.0884685516357,-74.92079,-75.06597,-75.26323
8486,-74.10273,100,848600,1314.4765038490295,-74.77027,-75.02842,-75.2418
8487,-74.76807,100,848700,1314.6437366008759,-74.84012,-75.003914,-75.24086
8488,-74.60413,100,848800,1314.8183054924011,-74.77915,-75.00214,-75.22958
8489,-73.922935,100,848900,1314.982798576355,-74.64391,-74.973114,-75.2098
8490,-74.92179,100,849000,1315.1475973129272,-74.7322,-74.960075,-75.21082
8491,-75.27756,100,849100,1315.5344944000244,-74.75572,-74.97509,-75.20479
8492,-73.89997,100,849200,1315.6998019218445,-74.61221,-74.948685,-75.181274
8493,-75.35509,100,849300,1315.8679490089417,-74.7177,-74.94272,-75.18356
8494,-75.35298,100,849400,1316.0433630943298,-74.77428,-74.96703,-75.181175
8495,-74.26479,100,849500,1316.2206296920776,-74.647,-74.94214,-75.16176
8496,-74.73152,100,849600,1316.5998673439026,-74.709885,-74.92234,-75.157585
8497,-75.14582,100,849700,1316.7766072750092,-74.74766,-74.9285,-75.15176
8498,-76.49429,100,849800,1316.9615738391876,-74.93667,-74.954315,-75.1533
8499,-74.82915,100,849900,1317.1328902244568,-75.0273,-74.934906,-75.15463
8500,-73.94085,100,850000,1317.5874326229095,-74.9292,-74.927986,-75.13955
8501,-74.70512,100,850100,1318.0188977718353,-74.87196,-74.91355,-75.12541
8502,-75.16067,100,850200,1318.1849391460419,-74.99803,-74.90374,-75.13007
8503,-73.906715,100,850300,1318.3605856895447,-74.853195,-74.88455,-75.11362
8504,-74.81432,100,850400,1318.5429887771606,-74.79933,-74.877815,-75.10055
8505,-75.33762,100,850500,1318.7181367874146,-74.90662,-74.859245,-75.10759
8506,-74.22618,100,850600,1319.1099770069122,-74.85608,-74.849144,-75.09311
8507,-74.78101,100,850700,1319.2788043022156,-74.819595,-74.838295,-75.07532
8508,-74.955475,100,850800,1319.4471235275269,-74.66571,-74.82448,-75.076965
8509,-73.840256,100,850900,1319.6180574893951,-74.566826,-74.82273,-75.05631
8510,-75.45032,100,851000,1319.79212808609,-74.717766,-74.82969,-75.054344
8511,-75.669044,100,851100,1320.1781599521637,-74.81416,-74.83494,-75.062225
8512,-74.23375,100,851200,1320.34650349617,-74.72147,-74.83052,-75.0444
8513,-74.96205,100,851300,1320.520575761795,-74.827,-74.83687,-75.03535
8514,-75.053856,100,851400,1320.689778804779,-74.85095,-74.83312,-75.03706
8515,-74.70261,100,851500,1320.8580446243286,-74.78745,-74.84422,-75.03037
8516,-74.95467,100,851600,1321.2885429859161,-74.8603,-74.83911,-75.02151
8517,-75.3501,100,851700,1321.4562270641327,-74.91721,-74.83815,-75.02655
8518,-73.94377,100,851800,1321.6230256557465,-74.81605,-74.8338,-75.013275
8519,-75.185104,100,851900,1321.7896447181702,-74.95053,-74.83749,-75.00983
