episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1777,-89.70999,100,177700,165.83681535720825,-90.4296,-91.61381,-92.88801
1778,-87.344666,100,177800,165.9173595905304,-90.24626,-91.526375,-92.79684
1779,-91.9267,100,177900,165.99741911888123,-90.51199,-91.565216,-92.75701
1780,-90.146736,100,178000,166.07722568511963,-90.60976,-91.492645,-92.711006
1781,-90.016464,100,178100,166.26871418952942,-90.40762,-91.38835,-92.664276
1782,-89.8727,100,178200,166.62610793113708,-90.283676,-91.33103,-92.607445
1783,-90.005325,100,178300,166.707133769989,-90.14941,-91.26632,-92.55585
1784,-89.65315,100,178400,166.78640961647034,-89.9814,-91.15083,-92.53378
1785,-88.431496,100,178500,166.86725497245789,-89.93602,-91.0582,-92.48959
1786,-87.63126,100,178600,167.05881357192993,-89.473854,-90.96229,-92.42539
1787,-90.78074,100,178700,167.14066004753113,-89.580925,-90.946396,-92.382835
1788,-87.84637,100,178800,167.22103452682495,-89.631096,-90.84508,-92.31295
1789,-90.42059,100,178900,167.30210709571838,-89.480484,-90.811005,-92.27909
1790,-89.703094,100,179000,167.38201117515564,-89.43612,-90.74921,-92.23796
1791,-89.927505,100,179100,167.5746350288391,-89.42722,-90.65685,-92.19476
1792,-90.87509,100,179200,167.65552282333374,-89.527466,-90.64248,-92.14778
1793,-89.374886,100,179300,167.73749470710754,-89.46442,-90.63235,-92.08437
1794,-88.8518,100,179400,167.81874895095825,-89.384285,-90.551735,-92.04668
1795,-88.34342,100,179500,167.90425300598145,-89.37547,-90.47439,-91.98176
1796,-89.393074,100,179600,168.09815287590027,-89.55166,-90.46792,-91.94441
1797,-89.660545,100,179700,168.1784110069275,-89.43964,-90.40828,-91.89793
1798,-88.18729,100,179800,168.25801277160645,-89.47373,-90.34073,-91.837135
1799,-90.21643,100,179900,168.34050393104553,-89.45331,-90.32429,-91.795525
1800,-92.494225,100,180000,168.41992664337158,-89.73243,-90.37913,-91.781525
1801,-89.615105,100,180100,168.62664675712585,-89.70119,-90.317375,-91.75213
1802,-89.74363,100,180200,168.7095594406128,-89.58805,-90.28298,-91.709305
1803,-88.45693,100,180300,169.1108956336975,-89.49625,-90.2045,-91.648994
1804,-87.74586,100,180400,169.1938934326172,-89.38565,-90.166794,-91.57851
1805,-91.06718,100,180500,169.27728247642517,-89.65803,-90.15916,-91.54721
1806,-86.60194,100,180600,169.4704327583313,-89.378914,-90.10407,-91.45473
1807,-89.69049,100,180700,169.5516312122345,-89.38191,-90.01207,-91.44762
1808,-87.11059,100,180800,169.63253092765808,-89.27424,-89.90463,-91.37333
1809,-88.899155,100,180900,169.71516513824463,-89.14251,-89.83286,-91.31951
1810,-89.048256,100,181000,169.7968966960907,-88.79792,-89.81443,-91.263954
1811,-88.51706,100,181100,169.99025106430054,-88.68811,-89.7571,-91.20652
1812,-89.805695,100,181200,170.07251477241516,-88.69431,-89.71243,-91.17771
1813,-89.36972,100,181300,170.15302419662476,-88.7856,-89.687294,-91.10056
1814,-88.600655,100,181400,170.2370479106903,-88.87108,-89.63288,-91.02625
1815,-89.61962,100,181500,170.31938457489014,-88.72631,-89.64069,-91.00899
1816,-86.86821,100,181600,170.51190280914307,-88.752945,-89.550514,-90.93601
1817,-90.43643,100,181700,170.59407329559326,-88.82754,-89.53191,-90.88704
1818,-87.89243,100,181800,170.67550253868103,-88.90572,-89.50621,-90.828026
1819,-89.87081,100,181900,170.75620532035828,-89.002884,-89.518234,-90.771126
1820,-88.489655,100,182000,170.8366026878357,-88.94702,-89.50465,-90.724686
1821,-89.077896,100,182100,171.03440308570862,-89.00311,-89.44546,-90.6863
1822,-89.746445,100,182200,171.1182701587677,-88.997185,-89.41814,-90.65618
1823,-89.66579,100,182300,171.48957681655884,-89.026794,-89.3845,-90.59913
1824,-90.155716,100,182400,171.57170295715332,-89.1823,-89.36095,-90.57444
1825,-90.01198,100,182500,171.66279315948486,-89.221535,-89.38348,-90.543274
1826,-89.9049,100,182600,171.86562395095825,-89.52521,-89.33652,-90.51754
1827,-88.438446,100,182700,171.95796608924866,-89.32542,-89.31108,-90.46245
1828,-88.49525,100,182800,172.0406470298767,-89.3857,-89.33409,-90.430244
1829,-90.01396,100,182900,172.1216058731079,-89.40001,-89.29584,-90.43052
1830,-87.36898,100,183000,172.20262265205383,-89.28793,-89.240295,-90.36646
1831,-87.84682,100,183100,172.3975954055786,-89.164825,-89.19689,-90.29262
1832,-89.41611,100,183200,172.48048615455627,-89.13179,-89.18775,-90.25939
1833,-90.326904,100,183300,172.56462788581848,-89.197914,-89.1942,-90.230255
1834,-89.11913,100,183400,172.6483495235443,-89.09425,-89.18352,-90.16717
1835,-87.88577,100,183500,172.73076963424683,-88.88163,-89.1726,-90.11539
1836,-89.15683,100,183600,172.92408895492554,-88.80682,-89.2031,-90.082695
1837,-86.63949,100,183700,173.00532937049866,-88.62692,-89.120285,-90.03335
1838,-88.999664,100,183800,173.08649587631226,-88.67737,-89.14335,-89.99422
1839,-87.55066,100,183900,173.1671872138977,-88.43103,-89.085945,-89.948494
1840,-87.74367,100,184000,173.25019764900208,-88.468506,-89.04677,-89.897995
1841,-86.16561,100,184100,173.44278597831726,-88.300385,-88.97153,-89.8142
1842,-145.80504,100,184200,173.52771258354187,-93.93928,-90.070114,-90.35631
1843,-246.72752,100,184300,173.61408925056458,-109.579346,-93.21718,-91.92477
1844,-243.23715,100,184400,174.02263760566711,-124.991135,-96.304886,-93.42832
1845,-247.2761,100,184500,174.1036674976349,-140.93018,-99.48353,-94.978966
1846,-241.0374,100,184600,174.29844903945923,-156.11823,-102.51642,-96.49218
1847,-243.83122,100,184700,174.38393878936768,-171.83739,-105.59983,-98.00405
1848,-242.02232,100,184800,174.46750020980835,-187.13966,-108.67654,-99.50864
1849,-240.88576,100,184900,174.54807925224304,-202.47318,-111.68992,-101.0071
1850,-248.01555,100,185000,174.63159584999084,-218.50037,-114.800354,-102.58974
1851,-246.39851,100,185100,174.84736561775208,-234.52365,-117.93601,-104.1267
1852,-248.88806,100,185200,174.9312620162964,-244.83194,-121.11892,-105.700935
1853,-248.48521,100,185300,175.0152564048767,-245.00772,-124.31948,-107.261986
1854,-243.91563,100,185400,175.09874820709229,-245.07556,-127.44287,-108.804825
1855,-245.81958,100,185500,175.18192338943481,-244.92993,-130.5379,-110.34853
1856,-246.87607,100,185600,175.37529587745667,-245.51376,-133.7434,-111.92374
1857,-247.14767,100,185700,175.45780658721924,-245.84543,-136.89253,-113.4523
1858,-248.2431,100,185800,175.53795790672302,-246.46753,-140.11519,-115.00991
1859,-245.25525,100,185900,175.6180169582367,-246.9045,-143.24232,-116.53759
1860,-244.42181,100,186000,175.6987442970276,-246.54509,-146.3498,-118.08211
1861,-244.1883,100,186100,175.89304661750793,-246.32407,-149.46321,-119.61015
1862,-246.10815,100,186200,175.97692966461182,-246.04607,-152.58928,-121.15085
1863,-242.58022,100,186300,176.05872344970703,-245.4556,-155.65347,-122.67039
1864,-242.47601,100,186400,176.44087386131287,-245.31161,-158.73097,-124.18193
1865,-245.9461,100,186500,176.52227663993835,-245.32426,-161.85751,-125.7491
1866,-241.14165,100,186600,176.71976685523987,-244.75082,-164.943,-127.246735
1867,-243.23468,100,186700,176.80341458320618,-244.35953,-167.99895,-128.76543
1868,-244.14128,100,186800,176.88592219352722,-243.94934,-171.12393,-130.31506
1869,-244.34541,100,186900,176.97010898590088,-243.85837,-174.21342,-131.86583
1870,-240.68797,100,187000,177.0518581867218,-243.48499,-177.25739,-133.38101
1871,-240.09981,100,187100,177.25273203849792,-243.07613,-180.27779,-134.86163
1872,-242.66515,100,187200,177.3358175754547,-242.73181,-183.33617,-136.37715
1873,-241.05801,100,187300,177.4204478263855,-242.57962,-186.36403,-137.87425
1874,-236.40344,100,187400,177.50279569625854,-241.97237,-189.28899,-139.32495
1875,-242.15312,100,187500,177.58324456214905,-241.59305,-192.3318,-140.85764
1876,-238.91974,100,187600,177.78159165382385,-241.37085,-195.3121,-142.32431
1877,-241.08466,100,187700,177.864426612854,-241.15585,-198.36504,-143.83807
1878,-244.21689,100,187800,177.94725894927979,-241.1634,-201.47948,-145.40678
1879,-245.90718,100,187900,178.02881503105164,-241.31961,-204.59732,-146.94658
1880,-245.26663,100,188000,178.11198329925537,-241.77747,-207.75528,-148.49779
1881,-243.29964,100,188100,178.3092966079712,-242.09744,-210.86433,-150.03061
1882,-240.60501,100,188200,178.39472913742065,-241.89143,-213.88812,-151.53793
1883,-239.84596,100,188300,178.47710585594177,-241.77023,-216.87851,-153.03635
1884,-235.97661,100,188400,178.55843710899353,-241.72754,-219.81563,-154.49957
1885,-239.70178,100,188500,178.92898511886597,-241.48242,-222.85197,-156.01228
1886,-234.37105,100,188600,179.12521028518677,-241.02754,-225.75627,-157.47968
1887,-237.47568,100,188700,179.20882177352905,-240.66666,-228.773,-158.94664
1888,-237.0708,100,188800,179.29288148880005,-239.95203,-231.73442,-160.43887
1889,-230.70377,100,188900,179.37411642074585,-238.43172,-234.59747,-161.8417
1890,-235.22717,100,189000,179.45668125152588,-237.42773,-237.54715,-163.29695
1891,-235.49565,100,189100,179.65231680870056,-236.64737,-240.53375,-164.75264
1892,-238.29591,100,189200,179.73520827293396,-236.41643,-242.38356,-166.22685
1893,-239.20442,100,189300,179.81778025627136,-236.3523,-242.2331,-167.72514
1894,-234.72864,100,189400,179.90047311782837,-236.2275,-242.06291,-169.1839
1895,-229.988,100,189500,179.98275661468506,-235.25613,-241.71715,-170.60033
1896,-238.40903,100,189600,180.1754457950592,-235.65988,-241.6646,-172.09052
1897,-238.17738,100,189700,180.26036667823792,-235.73007,-241.55153,-173.57567
1898,-232.68304,100,189800,180.3421332836151,-235.2913,-241.36475,-175.02063
1899,-239.46008,100,189900,180.42688274383545,-236.16695,-241.33621,-176.51309
1900,-241.93213,100,190000,180.51131677627563,-236.83743,-241.21457,-178.00746
1901,-234.70485,100,190100,180.72032928466797,-236.75835,-240.98067,-179.45836
1902,-239.92966,100,190200,180.80470633506775,-236.92172,-240.80153,-180.96022
1903,-239.487,100,190300,180.89009261131287,-236.95,-240.62154,-182.47049
1904,-231.8546,100,190400,180.97255730628967,-236.66257,-240.38033,-183.9116
1905,-238.713,100,190500,181.36625742912292,-237.53506,-240.23819,-185.38805
1906,-232.7453,100,190600,181.565203666687,-236.9687,-239.95557,-186.84949
1907,-233.09291,100,190700,181.64708304405212,-236.46028,-239.67447,-188.28354
1908,-231.15228,100,190800,181.7306067943573,-236.3072,-239.33267,-189.72394
1909,-230.634,100,190900,181.81417179107666,-235.42456,-239.04022,-191.1413
1910,-231.2076,100,191000,181.89767789840698,-234.35213,-238.77596,-192.56287
1911,-230.37312,100,191100,182.09674644470215,-233.91895,-238.49966,-193.98145
1912,-235.6128,100,191200,182.1807723045349,-233.48726,-238.28973,-195.43951
1913,-229.32024,100,191300,182.26265931129456,-232.47058,-238.02454,-196.839
1914,-234.95467,100,191400,182.34561419487,-232.7806,-237.87411,-198.30255
1915,-231.27592,100,191500,182.4275894165039,-232.0369,-237.58072,-199.7191
1916,-229.45007,100,191600,182.62806010246277,-231.70737,-237.34688,-201.14493
1917,-230.77072,100,191700,182.71272134780884,-231.47514,-237.0976,-202.54826
1918,-227.56647,100,191800,182.79663586616516,-231.11655,-236.7661,-203.945
1919,-229.3749,100,191900,182.88138675689697,-230.99068,-236.46667,-205.34006
1920,-228.30475,100,192000,182.96452260017395,-230.70036,-236.21902,-206.73822
1921,-232.52063,100,192100,183.16212940216064,-230.91508,-236.06744,-208.17264
1922,-231.7703,100,192200,183.24422001838684,-230.53088,-235.84953,-209.59286
1923,-230.58795,100,192300,183.32847142219543,-230.65764,-235.64014,-211.00209
1924,-230.1793,100,192400,183.41082572937012,-230.1801,-235.51567,-212.40233
1925,-232.23953,100,192500,183.49470138549805,-230.27644,-235.31738,-213.82462
1926,-224.35667,100,192600,183.98663449287415,-229.76714,-235.02611,-215.16913
1927,-222.85565,100,192700,184.07516884803772,-228.97562,-234.66154,-216.5133
1928,-221.5308,100,192800,184.16033697128296,-228.37204,-234.20782,-217.84366
1929,-223.45863,100,192900,184.2444145679474,-227.78043,-233.75887,-219.1781
1930,-222.5193,100,193000,184.32934045791626,-227.20187,-233.30391,-220.52959
1931,-223.90462,100,193100,184.53268098831177,-226.34029,-232.91602,-221.89018
1932,-228.95804,100,193200,184.62163090705872,-226.05905,-232.68306,-223.2856
1933,-216.53838,100,193300,184.70981693267822,-224.65408,-232.21692,-224.54773
1934,-224.60748,100,193400,184.79493689537048,-224.0969,-231.98952,-225.9026
1935,-225.69293,100,193500,184.88137221336365,-223.44223,-231.70935,-227.28069
1936,-219.79742,100,193600,185.08219194412231,-222.98633,-231.41791,-228.58707
1937,-224.97612,100,193700,185.1649134159088,-223.19836,-231.16791,-229.97043
1938,-225.62535,100,193800,185.24779391288757,-223.60782,-230.93898,-231.3367
1939,-221.57826,100,193900,185.33029079437256,-223.4198,-230.75644,-232.67696
1940,-214.08711,100,194000,185.4124710559845,-222.57657,-230.33365,-233.94041
1941,-227.3112,100,194100,185.6130874156952,-222.91724,-230.16998,-235.35185
1942,-223.19432,100,194200,185.70066213607788,-222.34085,-229.86795,-236.12575
1943,-224.81929,100,194300,185.7864077091217,-223.16895,-229.58023,-235.90665
1944,-218.82999,100,194400,185.87063932418823,-222.59122,-229.26228,-235.66258
1945,-222.31563,100,194500,185.95310807228088,-222.25346,-229.10883,-235.413
1946,-217.80678,100,194600,186.44163990020752,-222.05441,-228.69678,-235.18068
1947,-212.46713,100,194700,186.5239520072937,-220.80351,-228.18257,-234.86705
1948,-215.51637,100,194800,186.60545587539673,-219.79263,-227.83923,-234.60199
1949,-218.49982,100,194900,186.689031124115,-219.48477,-227.42006,-234.37813
1950,-212.81537,100,195000,186.77498698234558,-219.35759,-226.8377,-234.0261
1951,-213.20593,100,195100,186.98500084877014,-217.94707,-226.40773,-233.69418
1952,-208.02444,100,195200,187.068678855896,-216.43008,-225.7696,-233.28557
1953,-214.73473,100,195300,187.150954246521,-215.4216,-225.27455,-232.94804
1954,-213.2033,100,195400,187.23309898376465,-214.85896,-224.90152,-232.64093
1955,-214.7017,100,195500,187.3162863254547,-214.09756,-224.42134,-232.32977
1956,-219.3603,100,195600,187.516783952713,-214.2529,-224.15363,-232.0546
1957,-211.52156,100,195700,187.60167908668518,-214.15836,-223.72218,-231.69832
1958,-215.03857,100,195800,187.68511176109314,-214.11057,-223.39992,-231.36629
1959,-213.3463,100,195900,187.76833152770996,-213.59521,-223.0542,-231.04718
1960,-221.62665,100,196000,187.85096383094788,-214.47635,-222.86256,-230.81924
1961,-221.1634,100,196100,188.04951429367065,-215.2721,-222.67836,-230.58902
1962,-213.20395,100,196200,188.13393998146057,-215.79004,-222.23018,-230.25996
1963,-217.58597,100,196300,188.2181487083435,-216.07516,-221.99548,-230.01003
1964,-217.57811,100,196400,188.30367517471313,-216.51265,-221.64796,-229.76103
1965,-220.25655,100,196500,188.39233899116516,-217.06815,-221.4276,-229.50412
1966,-214.35616,100,196600,188.59455943107605,-216.56772,-221.1257,-229.23627
1967,-208.63853,100,196700,188.99048376083374,-216.27942,-220.68306,-228.89032
1968,-199.03067,100,196800,189.07202649116516,-214.67863,-220.11235,-228.43922
1969,-207.55394,100,196900,189.15306448936462,-214.0994,-219.6759,-228.0713
1970,-204.28983,100,197000,189.23489260673523,-212.36569,-219.19562,-227.70732
1971,-201.10912,100,197100,189.43589401245117,-210.36028,-218.5674,-227.3174
1972,-207.22096,100,197200,189.51719522476196,-209.762,-218.0764,-226.96297
1973,-208.99918,100,197300,189.59978342056274,-208.90329,-217.64462,-226.64236
1974,-208.60463,100,197400,189.68387269973755,-208.00595,-217.21312,-226.36441
1975,-199.5278,100,197500,189.76599740982056,-205.93307,-216.55888,-225.93814
1976,-204.40019,100,197600,189.97468996047974,-204.93747,-216.15976,-225.59296
1977,-201.02975,100,197700,190.05724954605103,-204.1766,-215.72324,-225.19238
1978,-204.22925,100,197800,190.1381585597992,-204.69646,-215.37723,-224.7925
1979,-208.53786,100,197900,190.22128009796143,-204.79485,-215.07881,-224.41881
1980,-204.28294,100,198000,190.30740761756897,-204.79416,-214.71408,-224.00897
1981,-201.33853,100,198100,190.506689786911,-204.81711,-214.26276,-223.58936
1982,-201.81757,100,198200,190.58615827560425,-204.27676,-213.71996,-223.20148
1983,-207.04381,100,198300,190.66551446914673,-204.08124,-213.53004,-222.87347
1984,-212.80736,100,198400,190.7469277381897,-204.50151,-213.29407,-222.64178
1985,-211.06322,100,198500,190.8265733718872,-205.65506,-213.00146,-222.3554
1986,-207.56804,100,198600,191.0267403125763,-205.97185,-212.75688,-222.08734
1987,-195.37642,100,198700,191.41814470291138,-205.4065,-212.16486,-221.66638
1988,-196.23193,100,198800,191.49914693832397,-204.60678,-211.577,-221.25801
1989,-198.38289,100,198900,191.58047366142273,-203.59128,-211.11308,-220.9348
1990,-202.40294,100,199000,191.66547656059265,-203.40327,-210.87941,-220.60654
1991,-193.60072,100,199100,191.86488914489746,-202.62949,-210.2052,-220.18759
1992,-204.40047,100,199200,191.9463405609131,-202.88779,-209.82932,-219.84865
1993,-198.54474,100,199300,192.02778553962708,-202.03789,-209.30383,-219.44205
1994,-203.88829,100,199400,192.10871982574463,-201.14597,-209.005,-219.13365
1995,-199.2555,100,199500,192.1905643939972,-199.96518,-208.54382,-218.82632
1996,-195.9522,100,199600,192.38881397247314,-198.8036,-208.1067,-218.40178
1997,-195.60574,100,199700,192.47137570381165,-198.82654,-207.76947,-217.97606
1998,-196.8681,100,199800,192.55210328102112,-198.89017,-207.3965,-217.61789
1999,-193.64868,100,199900,192.6326720714569,-198.41675,-206.8995,-217.15976
2000,-198.2291,100,200000,192.71664094924927,-197.99936,-206.60776,-216.72272
2001,-196.57779,100,200100,193.2939486503601,-198.29706,-206.27524,-216.34146
2002,-192.70944,100,200200,193.38701725006104,-197.12796,-205.9689,-215.86926
2003,-196.61806,100,200300,193.4725775718689,-196.93529,-205.60658,-215.44057
2004,-201.06085,100,200400,193.5536813735962,-196.65254,-205.36372,-215.13261
2005,-197.05428,100,200500,193.6380114555359,-196.43243,-205.01079,-214.71603
2006,-200.85812,100,200600,193.92223000526428,-196.92302,-204.64076,-214.39716
2007,-196.86472,100,200700,194.00799179077148,-197.04892,-204.3476,-214.0349
2008,-195.88277,100,200800,194.40722393989563,-196.9504,-203.96448,-213.68219
2009,-190.19684,100,200900,194.4899320602417,-196.6052,-203.50151,-213.27783
2010,-193.4531,100,201000,194.57209181785583,-196.1276,-202.93803,-212.9003
