episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
711,-78.26733,100,71100,145.85267663002014,-79.013885,-77.57979,-77.00845
712,-81.92779,100,71200,146.04523944854736,-79.20872,-77.64169,-76.9977
713,-76.232315,100,71300,146.23605465888977,-79.24913,-77.604355,-76.97331
714,-81.67801,100,71400,146.42165541648865,-80.16753,-77.70057,-77.06758
715,-79.95394,100,71500,146.61267113685608,-80.39611,-77.6515,-77.152374
716,-76.51381,100,71600,146.88572645187378,-79.9644,-77.640175,-77.13662
717,-84.46311,100,71700,147.0662157535553,-79.35881,-77.7463,-77.243286
718,-78.95733,100,71800,147.24557876586914,-79.325264,-77.83256,-77.2701
719,-72.963036,100,71900,147.43719100952148,-78.62373,-77.80336,-77.276085
720,-74.79849,100,72000,147.62752652168274,-78.575516,-77.68271,-77.27981
721,-79.28938,100,72100,147.91100358963013,-78.67772,-77.80594,-77.27467
722,-88.931725,100,72200,148.0980100631714,-79.37811,-78.06195,-77.41945
723,-81.59819,100,72300,148.31221508979797,-79.9147,-78.12967,-77.48035
724,-78.44975,100,72400,148.5076208114624,-79.59188,-78.151596,-77.54655
725,-80.517975,100,72500,148.69808650016785,-79.64828,-78.07163,-77.56136
726,-76.133736,100,72600,148.96708798408508,-79.610275,-78.0465,-77.53529
727,-77.1178,100,72700,149.15575504302979,-78.87574,-78.0052,-77.554504
728,-80.615746,100,72800,149.34157371520996,-79.04158,-78.11517,-77.62905
729,-79.06095,100,72900,149.53820276260376,-79.651375,-78.27925,-77.5432
730,-70.07592,100,73000,149.75054121017456,-79.17912,-78.189186,-77.47846
731,-75.26384,100,73100,150.05084419250488,-78.776566,-78.15798,-77.44281
732,-78.297325,100,73200,150.2418909072876,-77.71312,-78.34421,-77.49418
733,-78.58208,100,73300,150.43023133277893,-77.411514,-78.27883,-77.46361
734,-89.700264,100,73400,150.63959574699402,-78.53656,-78.49869,-77.62798
735,-79.49217,100,73500,150.8419075012207,-78.433975,-78.4911,-77.65816
736,-76.31782,100,73600,151.1087567806244,-78.45239,-78.48918,-77.68238
737,-76.82379,100,73700,151.3091013431549,-78.42299,-78.5128,-77.68554
738,-75.79975,100,73800,151.51104736328125,-77.94139,-78.36663,-77.66921
739,-75.96744,100,73900,151.72077775001526,-77.63204,-78.240814,-77.6396
740,-79.806625,100,74000,151.92466807365417,-78.60512,-78.24255,-77.670784
741,-80.44378,100,74100,152.19560599327087,-79.1231,-78.433945,-77.767746
742,-77.68861,100,74200,152.37573790550232,-79.06223,-78.47706,-77.78341
743,-76.64825,100,74300,152.55507349967957,-78.86885,-78.50366,-77.827805
744,-68.65361,100,74400,152.75405883789062,-76.76418,-78.31492,-77.74859
745,-74.18993,100,74500,152.94577741622925,-76.23396,-78.3099,-77.71275
746,-74.11917,100,74600,153.22304892539978,-76.014084,-78.2296,-77.6337
747,-76.20911,100,74700,153.41180872917175,-75.95262,-78.28489,-77.57622
748,-76.85598,100,74800,153.60454630851746,-76.05824,-78.33639,-77.57144
749,-77.322235,100,74900,153.816570520401,-76.193726,-78.431305,-77.56446
750,-73.49446,100,75000,154.00233507156372,-75.562515,-78.430466,-77.488266
751,-74.34634,100,75100,154.26910018920898,-74.95277,-78.10881,-77.52049
752,-73.41023,100,75200,154.46167278289795,-74.524925,-77.977425,-77.506836
753,-79.21772,100,75300,154.6746211051941,-74.781876,-78.04521,-77.52224
754,-76.3984,100,75400,154.87520122528076,-75.55635,-78.123314,-77.53596
755,-70.64291,100,75500,155.08360767364502,-75.201645,-77.982796,-77.463264
756,-77.4907,100,75600,155.3720703125,-75.5388,-77.91599,-77.52488
757,-75.47755,100,75700,155.57179737091064,-75.46565,-77.615166,-77.54022
758,-74.93164,100,75800,155.76717925071716,-75.27322,-77.52794,-77.516975
759,-82.45494,100,75900,155.9561252593994,-75.78648,-77.57747,-77.561714
760,-76.0974,100,76000,156.16281962394714,-76.04678,-77.5938,-77.56308
761,-76.46819,100,76100,156.45603680610657,-76.258965,-77.55783,-77.5688
762,-73.12849,100,76200,156.6578402519226,-76.23079,-77.381836,-77.511765
763,-85.46237,100,76300,156.8442780971527,-76.85525,-77.56644,-77.58539
764,-80.02405,100,76400,157.03004026412964,-77.21782,-77.533356,-77.61697
765,-74.5011,100,76500,157.20771169662476,-77.60364,-77.42429,-77.537895
766,-88.229004,100,76600,157.4884114265442,-78.677475,-77.6586,-77.64939
767,-85.66715,100,76700,157.69152975082397,-79.69643,-77.68269,-77.714485
768,-87.11243,100,76800,157.87817811965942,-80.91451,-77.845795,-77.83917
769,-87.03576,100,76900,158.06161737442017,-81.3726,-78.12724,-77.965294
770,-84.67431,100,77000,158.2408902645111,-82.230286,-78.32475,-78.00372
771,-75.44468,100,77100,158.513108253479,-82.12794,-78.24786,-78.0269
772,-80.9423,100,77200,158.69911313056946,-82.90932,-78.08808,-78.07502
773,-80.541405,100,77300,158.87748670578003,-82.41722,-78.06695,-78.09831
774,-81.11914,100,77400,159.06548762321472,-82.52672,-78.12033,-78.13596
775,-87.24091,100,77500,159.24598717689514,-83.800705,-78.25479,-78.163216
776,-73.3418,100,77600,159.51626253128052,-82.31199,-78.19895,-78.12273
777,-79.394356,100,77700,159.70232605934143,-81.68471,-78.24448,-78.12485
778,-74.0113,100,77800,159.88226652145386,-80.374596,-78.11239,-78.113785
779,-78.55969,100,77900,160.0672504901886,-79.526985,-78.10236,-78.1908
780,-77.07567,100,78000,160.24933886528015,-78.76713,-78.24236,-78.215775
781,-72.33391,100,78100,160.52225041389465,-78.45605,-78.18377,-78.17087
782,-82.55962,100,78200,160.7112922668457,-78.61778,-78.26901,-78.30661
783,-75.11399,100,78300,160.89203596115112,-78.07504,-78.199646,-78.239235
784,-75.34503,100,78400,161.08018493652344,-77.49763,-77.912544,-78.20561
785,-72.89202,100,78500,161.25901103019714,-76.06274,-77.78054,-78.13582
786,-71.099174,100,78600,161.52746772766113,-75.83848,-77.67617,-78.08267
787,-74.99996,100,78700,161.71492195129395,-75.39903,-77.639694,-78.07625
788,-74.52948,100,78800,161.900408744812,-75.45085,-77.61429,-77.990456
789,-73.65804,100,78900,162.0863118171692,-74.960686,-77.56809,-77.90445
790,-75.74146,100,79000,162.26734066009521,-74.82726,-77.48679,-77.86468
791,-78.48938,100,79100,162.53211331367493,-75.442825,-77.44771,-77.94083
792,-71.82603,100,79200,162.7113959789276,-74.36946,-77.33045,-77.90376
793,-78.9146,100,79300,162.89795589447021,-74.74952,-77.37578,-77.93972
794,-77.75886,100,79400,163.07900071144104,-74.9909,-77.557884,-77.93641
795,-80.3254,100,79500,163.25901103019714,-75.73424,-77.680595,-77.99525
796,-87.23971,100,79600,163.52504420280457,-77.34829,-77.94301,-78.0863
797,-79.2584,100,79700,163.71640610694885,-77.77414,-78.00399,-78.14444
798,-82.955734,100,79800,163.8985104560852,-78.61677,-78.125984,-78.231186
799,-79.995186,100,79900,164.08435583114624,-79.25047,-78.17945,-78.305374
800,-76.04607,100,80000,164.26153945922852,-79.28093,-78.23048,-78.33047
801,-77.93967,100,80100,164.54224157333374,-79.22597,-78.302345,-78.205574
802,-76.1933,100,80200,164.72224760055542,-79.662704,-78.35801,-78.16772
803,-80.025314,100,80300,164.9083433151245,-79.773766,-78.37416,-78.20969
804,-75.202896,100,80400,165.09609198570251,-79.51817,-78.35025,-78.236786
805,-78.41175,100,80500,165.27941155433655,-79.3268,-78.50562,-78.24422
806,-80.12263,100,80600,165.5469868183136,-78.6151,-78.558266,-78.23714
807,-81.53728,100,80700,165.72832345962524,-78.84298,-78.67946,-78.147316
808,-82.3636,100,80800,165.90831017494202,-78.78377,-78.828094,-78.178024
809,-77.26364,100,80900,166.09718561172485,-78.510605,-78.72427,-78.15087
810,-75.64526,100,81000,166.28346800804138,-78.470535,-78.71523,-78.15452
811,-79.714554,100,81100,166.550550699234,-78.648026,-78.78016,-78.16899
812,-74.06487,100,81200,166.74630570411682,-78.43518,-78.79889,-78.09036
813,-81.40674,100,81300,166.92683672904968,-78.57332,-78.71777,-78.142105
814,-75.740585,100,81400,167.11780381202698,-78.62709,-78.6321,-78.08273
815,-78.36001,100,81500,167.29853129386902,-78.62192,-78.709274,-78.066795
816,-82.1466,100,81600,167.57053923606873,-78.82432,-78.58763,-78.12312
817,-73.38708,100,81700,167.75491952896118,-78.00929,-78.342026,-78.01236
818,-82.955765,100,81800,167.94053173065186,-78.06851,-78.258896,-78.05234
819,-72.48518,100,81900,168.1276581287384,-77.59066,-77.96789,-78.04757
820,-80.64943,100,82000,168.30637454986572,-78.09108,-77.88739,-78.10607
821,-71.14576,100,82100,168.56599044799805,-77.2342,-77.801414,-78.02464
822,-74.41006,100,82200,168.74730229377747,-77.268715,-77.67077,-77.879425
823,-79.768524,100,82300,168.92626762390137,-77.1049,-77.655304,-77.86113
824,-76.678246,100,82400,169.11616158485413,-77.198654,-77.56649,-77.843414
825,-79.752846,100,82500,169.29577946662903,-77.337944,-77.416725,-77.83576
826,-76.529396,100,82600,169.5685214996338,-76.77623,-77.48048,-77.839714
827,-80.453766,100,82700,169.7758526802063,-77.482895,-77.50166,-77.87308
828,-84.514885,100,82800,169.97345113754272,-77.63881,-77.71174,-77.91206
829,-77.68326,100,82900,170.15790343284607,-78.158615,-77.69421,-77.898285
830,-69.927605,100,83000,170.3466248512268,-77.08644,-77.55125,-77.896805
831,-77.09059,100,83100,170.6146445274353,-77.68092,-77.646385,-77.91507
832,-76.52679,100,83200,170.79345059394836,-77.89259,-77.52573,-77.89737
833,-78.812065,100,83300,170.9714012145996,-77.79695,-77.599686,-77.89968
834,-79.51339,100,83400,171.15475583076477,-78.08046,-77.68305,-77.7978
835,-74.885284,100,83500,171.33671307563782,-77.593704,-77.72292,-77.75173
836,-70.450424,100,83600,171.59331583976746,-76.9858,-77.709946,-77.693054
837,-76.294,100,83700,171.78098511695862,-76.56983,-77.735825,-77.68775
838,-77.875885,100,83800,171.96708250045776,-75.90593,-77.80276,-77.70852
839,-71.16928,100,83900,172.146000623703,-75.25453,-77.75298,-77.660545
840,-77.1304,100,84000,172.3257806301117,-75.97481,-77.780754,-77.63378
841,-76.26616,100,84100,172.5860207080841,-75.892365,-77.7363,-77.591995
842,-78.080536,100,84200,172.76606392860413,-76.047745,-77.86139,-77.59592
843,-76.068924,100,84300,172.94501495361328,-75.77343,-77.804474,-77.590126
844,-76.11439,100,84400,173.12541604042053,-75.433525,-77.77158,-77.664734
845,-76.337326,100,84500,173.30578756332397,-75.57873,-77.691826,-77.6862
846,-80.19405,100,84600,173.56566452980042,-76.5531,-77.55091,-77.74695
847,-83.20037,100,84700,173.75048685073853,-77.24373,-77.62975,-77.816864
848,-73.657936,100,84800,173.93207240104675,-76.821945,-77.4438,-77.78488
849,-74.12856,100,84900,174.11703491210938,-77.11787,-77.32646,-77.752945
850,-75.429985,100,85000,174.29671597480774,-76.94782,-77.31414,-77.7723
851,-76.5855,100,85100,174.55583500862122,-76.97976,-77.287056,-77.7947
852,-83.904045,100,85200,174.73745369911194,-77.56212,-77.44128,-77.899635
853,-76.57699,100,85300,174.92832612991333,-77.612915,-77.37231,-77.87323
854,-77.99993,100,85400,175.1075668334961,-77.80147,-77.428246,-77.889244
855,-81.93235,100,85500,175.29053568840027,-78.36098,-77.49866,-78.00214
856,-78.253105,100,85600,175.55426049232483,-78.166885,-77.46127,-78.00976
857,-86.58856,100,85700,175.7394323348999,-78.5057,-77.562294,-78.12087
858,-78.87478,100,85800,175.92491507530212,-79.02738,-77.492516,-78.1603
859,-84.95746,100,85900,176.10292506217957,-80.110275,-77.64639,-78.18533
860,-80.429085,100,86000,176.28881549835205,-80.61018,-77.74207,-78.22865
861,-82.65036,100,86100,176.5512557029724,-81.216675,-77.80079,-78.290474
862,-76.59104,100,86200,176.72903871536255,-80.485374,-77.85131,-78.325096
863,-70.96305,100,86300,176.91463375091553,-79.92398,-77.64243,-78.1801
864,-82.7907,100,86400,177.09262204170227,-80.40305,-77.78344,-78.20776
865,-78.349686,100,86500,177.2780556678772,-80.044785,-77.783226,-78.24625
866,-77.87305,100,86600,177.53911328315735,-80.006775,-77.69776,-78.14269
867,-76.26667,100,86700,177.72830438613892,-78.97459,-77.75535,-78.04868
868,-73.86094,100,86800,177.91043257713318,-78.473206,-77.57345,-77.91617
869,-84.663,100,86900,178.0888442993164,-78.44376,-77.81701,-77.89245
870,-83.5852,100,87000,178.27097296714783,-78.75937,-77.875725,-77.88155
871,-79.603714,100,87100,178.5294463634491,-78.4547,-78.04488,-77.92314
872,-71.98404,100,87200,178.71208572387695,-77.994,-77.99637,-77.83356
873,-72.74059,100,87300,178.89015364646912,-78.17175,-77.855804,-77.755554
874,-76.13632,100,87400,179.07356429100037,-77.506325,-77.84496,-77.70573
875,-80.07555,100,87500,179.25879573822021,-77.67891,-77.85141,-77.63407
876,-74.08017,100,87600,179.51799988746643,-77.29962,-77.80243,-77.64146
877,-82.933,100,87700,179.70361018180847,-77.96625,-77.85202,-77.67684
878,-76.6795,100,87800,179.8860342502594,-78.24811,-77.69532,-77.70352
879,-78.09758,100,87900,180.08689379692078,-77.59157,-77.7036,-77.698906
880,-80.20185,100,88000,180.28375506401062,-77.25323,-77.90909,-77.73016
881,-79.51019,100,88100,180.55291390419006,-77.24388,-77.95747,-77.80193
882,-81.36391,100,88200,180.73559069633484,-78.18187,-78.05422,-77.78997
883,-81.72448,100,88300,180.91908478736877,-79.080246,-78.112465,-77.85608
884,-72.72713,100,88400,181.0981147289276,-78.739334,-77.97673,-77.829895
885,-74.83839,100,88500,181.2837519645691,-78.215614,-77.9758,-77.84936
886,-72.3622,100,88600,181.5504434108734,-78.043816,-78.014046,-77.86199
887,-75.25747,100,88700,181.7410843372345,-77.27626,-77.99332,-77.86457
888,-77.29311,100,88800,181.9289951324463,-77.33762,-77.98166,-77.892204
889,-77.67305,100,88900,182.1282021999359,-77.29517,-78.111725,-77.93235
890,-78.14257,100,89000,182.32620668411255,-77.08925,-78.13197,-77.95636
891,-78.58019,100,89100,182.5960717201233,-76.996254,-78.17825,-77.95727
892,-78.284615,100,89200,182.77432012557983,-76.688324,-78.182335,-78.02186
893,-77.27955,100,89300,182.96250081062317,-76.24382,-78.20655,-78.00551
894,-72.15712,100,89400,183.15656161308289,-76.18682,-78.1274,-77.94949
895,-77.54599,100,89500,183.3497829437256,-76.45758,-78.15157,-77.92171
896,-82.326706,100,89600,183.62770247459412,-77.45405,-78.19423,-77.87257
897,-79.722725,100,89700,183.82356572151184,-77.90056,-78.12467,-77.87721
898,-76.14537,100,89800,184.014976978302,-77.78579,-78.174416,-77.809105
899,-74.27871,100,89900,184.20811915397644,-77.44636,-78.17743,-77.751945
900,-81.12288,100,90000,184.39084887504578,-77.74438,-78.29128,-77.80271
901,-75.77744,100,90100,184.66253280639648,-77.46411,-78.27512,-77.78109
902,-75.749275,100,90200,184.8455970287323,-77.21059,-78.11203,-77.77665
903,-73.34718,100,90300,185.02828645706177,-76.81734,-78.04743,-77.70987
904,-74.413124,100,90400,185.2148401737213,-77.04294,-77.97569,-77.701965
905,-78.74538,100,90500,185.39623475074768,-77.16289,-77.91196,-77.70531
906,-78.008865,100,90600,185.66326570510864,-76.731094,-77.90707,-77.684166
907,-75.71565,100,90700,185.8550148010254,-76.33038,-77.689606,-77.62595
908,-79.18792,100,90800,186.04233288764954,-76.63464,-77.69588,-77.5942
909,-84.571915,100,90900,186.23767042160034,-77.66396,-77.68817,-77.667274
910,-81.47261,100,91000,186.42539501190186,-77.69893,-77.70904,-77.725555
911,-79.9825,100,91100,186.683176279068,-78.11944,-77.65567,-77.728226
912,-75.09518,100,91200,186.86789083480835,-78.05403,-77.62576,-77.73853
913,-79.881226,100,91300,187.0492925643921,-78.707436,-77.80412,-77.72328
914,-78.14515,100,91400,187.23379063606262,-79.08064,-77.71121,-77.74732
915,-76.01638,100,91500,187.42095565795898,-78.80774,-77.66455,-77.72389
916,-77.40123,100,91600,187.68985223770142,-78.74697,-77.655106,-77.67644
917,-77.28879,100,91700,187.88420152664185,-78.9043,-77.67555,-77.71545
918,-72.59951,100,91800,188.070867061615,-78.245445,-77.65033,-77.61189
919,-72.80171,100,91900,188.26171255111694,-77.06843,-77.4131,-77.61505
920,-77.93647,100,92000,188.4525785446167,-76.714806,-77.300125,-77.58792
921,-76.10548,100,92100,188.72563886642456,-76.32711,-77.23016,-77.63752
922,-73.52631,100,92200,188.92017817497253,-76.17022,-77.26101,-77.628685
923,-81.403275,100,92300,189.11210227012634,-76.32243,-77.43426,-77.64503
924,-78.18435,100,92400,189.30712985992432,-76.32635,-77.47522,-77.660095
925,-82.07914,100,92500,189.49700951576233,-76.93263,-77.51529,-77.68336
926,-77.50887,100,92600,189.75794005393982,-76.9434,-77.583855,-77.693146
927,-73.25403,100,92700,189.9504361152649,-76.53991,-77.39028,-77.62115
928,-84.0469,100,92800,190.1366183757782,-77.684654,-77.53763,-77.61646
929,-80.981674,100,92900,190.3348250389099,-78.50265,-77.595314,-77.649445
930,-78.34199,100,93000,190.52482557296753,-78.543205,-77.55812,-77.7336
931,-76.89504,100,93100,190.7953245639801,-78.622154,-77.50581,-77.731636
932,-81.50569,100,93200,190.97946119308472,-79.42009,-77.508644,-77.78143
933,-72.39039,100,93300,191.16322350502014,-78.51881,-77.32196,-77.71721
934,-72.331436,100,93400,191.34812569618225,-77.93352,-77.31406,-77.6454
935,-78.965866,100,93500,191.54132747650146,-77.622185,-77.39661,-77.6862
936,-78.95967,100,93600,191.8033788204193,-77.76727,-77.52856,-77.77129
937,-74.71051,100,93700,191.9872944355011,-77.91292,-77.51761,-77.755455
938,-78.05906,100,93800,192.17605328559875,-77.31413,-77.53293,-77.75729
939,-71.46601,100,93900,192.36223340034485,-76.362564,-77.40879,-77.760254
940,-70.67117,100,94000,192.5459167957306,-75.59548,-77.25937,-77.69566
941,-79.305214,100,94100,192.81027841567993,-75.8365,-77.273865,-77.72605
942,-80.60204,100,94200,192.99579429626465,-75.74614,-77.32021,-77.751274
943,-83.45785,100,94300,193.180513381958,-76.85288,-77.44377,-77.825165
944,-79.36244,100,94400,193.36070704460144,-77.55598,-77.58788,-77.857635
945,-76.13046,100,94500,193.54929780960083,-77.27244,-77.55958,-77.85557
946,-75.53097,100,94600,193.81026244163513,-76.92957,-77.42366,-77.80894
947,-73.43345,100,94700,193.99068212509155,-76.801865,-77.297874,-77.71127
948,-84.53024,100,94800,194.17568397521973,-77.44899,-77.46557,-77.81999
949,-81.733086,100,94900,194.365948677063,-78.47569,-77.61466,-77.896034
950,-75.127075,100,95000,194.54623007774353,-78.92128,-77.49474,-77.89301
951,-87.04185,100,95100,194.80433082580566,-79.69495,-77.72003,-77.997574
952,-80.51853,100,95200,194.99143242835999,-79.6866,-77.815414,-77.96372
953,-77.71096,100,95300,195.17237782478333,-79.11191,-77.90269,-77.97506
954,-74.82799,100,95400,195.36253833770752,-78.65846,-77.91099,-77.943344
955,-80.859436,100,95500,195.54640102386475,-79.13136,-77.95327,-77.93262
956,-79.6346,100,95600,195.81449842453003,-79.54172,-77.98578,-77.946434
957,-75.79794,100,95700,196.00267672538757,-79.778175,-77.98743,-77.838524
958,-80.58853,100,95800,196.1810917854309,-79.383995,-78.01544,-77.85566
959,-75.67843,100,95900,196.3702630996704,-78.778534,-77.83757,-77.76286
960,-74.37933,100,96000,196.55275917053223,-78.70375,-77.69571,-77.70237
961,-74.7234,100,96100,196.82368755340576,-77.47192,-77.59052,-77.6231
962,-73.90669,100,96200,197.01750540733337,-76.81072,-77.56676,-77.59625
963,-74.705795,100,96300,197.20124554634094,-76.51021,-77.46325,-77.63369
964,-76.05178,100,96400,197.38503170013428,-76.63259,-77.42138,-77.56629
965,-77.48429,100,96500,197.56889176368713,-76.29508,-77.45074,-77.55764
966,-74.57963,100,96600,197.83448028564453,-75.78959,-77.39431,-77.524704
967,-79.852646,100,96700,198.0259246826172,-76.19505,-77.44558,-77.56056
968,-80.73603,100,96800,198.21069931983948,-76.2098,-77.60831,-77.62932
969,-80.39189,100,96900,198.3933629989624,-76.68115,-77.76012,-77.5866
970,-75.66775,100,97000,198.5849266052246,-76.80999,-77.714745,-77.50744
971,-75.38348,100,97100,198.84634590148926,-76.87599,-77.7003,-77.46523
972,-78.469795,100,97200,199.0348470211029,-77.332306,-77.79917,-77.53009
973,-73.97157,100,97300,199.21743035316467,-77.25888,-77.650536,-77.5424
974,-76.12379,100,97400,199.40136814117432,-77.26608,-77.60933,-77.542274
975,-75.663124,100,97500,199.5841031074524,-77.08398,-77.481,-77.498146
976,-69.50528,100,97600,199.84848642349243,-76.57654,-77.32094,-77.45241
977,-74.33168,100,97700,200.03819346427917,-76.02444,-77.34249,-77.36639
978,-74.80947,100,97800,200.22052192687988,-75.43178,-77.157745,-77.34769
979,-74.39994,100,97900,200.40245485305786,-74.83259,-77.0261,-77.31071
980,-84.529594,100,98000,200.58484292030334,-75.71877,-77.14986,-77.35399
981,-79.72848,100,98100,200.84555172920227,-76.153275,-77.20653,-77.35617
982,-73.279205,100,98200,201.02590250968933,-75.63422,-77.042,-77.27533
983,-80.21662,100,98300,201.2105152606964,-76.25871,-77.19852,-77.26025
984,-77.319405,100,98400,201.39352345466614,-76.37828,-77.29828,-77.306175
985,-93.833176,100,98500,201.57431507110596,-78.19529,-77.59563,-77.49612
986,-86.12684,100,98600,201.83861231803894,-79.85744,-77.73897,-77.633766
987,-87.39439,100,98700,202.02948999404907,-81.16371,-77.992645,-77.755135
988,-81.380455,100,98800,202.21547412872314,-81.82081,-78.05907,-77.79601
989,-91.04131,100,98900,202.39581656455994,-83.48495,-78.450584,-77.929695
990,-84.808914,100,99000,202.57772421836853,-83.51288,-78.73333,-77.99636
991,-76.814964,100,99100,202.84072637557983,-83.22153,-78.68353,-77.9787
992,-83.909645,100,99200,203.0264823436737,-84.28457,-78.74968,-78.03495
993,-74.71366,100,99300,203.21511435508728,-83.73428,-78.5748,-78.00929
994,-76.382256,100,99400,203.39901685714722,-83.640564,-78.5152,-78.051544
995,-83.07044,100,99500,203.58104801177979,-82.564285,-78.654,-78.10679
996,-70.93638,100,99600,203.8456723690033,-81.04524,-78.5621,-77.99289
997,-73.18476,100,99700,204.03832817077637,-79.62428,-78.55713,-77.927505
998,-72.741646,100,99800,204.22646927833557,-78.76039,-78.321365,-77.89346
999,-83.84192,100,99900,204.41267776489258,-78.04046,-78.36353,-77.9891
1000,-83.57516,100,100000,204.59708786010742,-77.91708,-78.5325,-78.01362
