episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
3670,-73.75083,100,367000,320.3669571876526,-74.041794,-75.79463,-78.14646
3671,-72.54559,100,367100,320.54510474205017,-73.81932,-75.654205,-78.05085
3672,-73.10392,100,367200,320.60075283050537,-73.625336,-75.55179,-77.95267
3673,-72.30221,100,367300,320.6528391838074,-73.25545,-75.4429,-77.843
3674,-71.475,100,367400,320.70311665534973,-72.957504,-75.29733,-77.73817
3675,-73.28079,100,367500,320.75480675697327,-72.78159,-75.211174,-77.64108
3676,-73.73129,100,367600,320.9335558414459,-72.7755,-75.13024,-77.5544
3677,-72.59132,100,367700,320.98637294769287,-72.7383,-75.021774,-77.45798
3678,-72.06465,100,367800,321.03991055488586,-72.616844,-74.914246,-77.35847
3679,-72.67147,100,367900,321.0924835205078,-72.7517,-74.84184,-77.25645
3680,-71.63845,100,368000,321.14487171173096,-72.54046,-74.74788,-77.15134
3681,-71.87221,100,368100,321.3227241039276,-72.47313,-74.67401,-77.05596
3682,-71.75212,100,368200,321.37429094314575,-72.33795,-74.59079,-76.952126
3683,-73.15138,100,368300,321.42590951919556,-72.42287,-74.52564,-76.87142
3684,-84.38249,100,368400,321.47876381874084,-73.713615,-74.67456,-76.88506
3685,-85.56471,100,368500,321.5305483341217,-74.94201,-74.82642,-76.92937
3686,-85.40569,100,368600,321.70742177963257,-76.10945,-75.03836,-76.970505
3687,-84.1843,100,368700,322.0255722999573,-77.26875,-75.16993,-77.01391
3688,-83.35239,100,368800,322.0765540599823,-78.39752,-75.30899,-77.04187
3689,-82.84856,100,368900,322.1280038356781,-79.41523,-75.43483,-77.07342
3690,-82.87951,100,369000,322.1794092655182,-80.53934,-75.550415,-77.09632
3691,-83.6536,100,369100,322.3572678565979,-81.71748,-75.679436,-77.12633
3692,-83.06163,100,369200,322.4116094112396,-82.848434,-75.83153,-77.15954
3693,-84.77545,100,369300,322.4634656906128,-84.01083,-75.99581,-77.20116
3694,-84.894356,100,369400,322.5193119049072,-84.06202,-76.15757,-77.23987
3695,-83.439735,100,369500,322.57135677337646,-83.849525,-76.30711,-77.265884
3696,-82.70792,100,369600,322.75206565856934,-83.57975,-76.451805,-77.28548
3697,-83.743866,100,369700,322.80577063560486,-83.535706,-76.61282,-77.3212
3698,-83.83689,100,369800,322.85674476623535,-83.58415,-76.797386,-77.34727
3699,-83.85579,100,369900,322.90790009498596,-83.684875,-76.98136,-77.36603
3700,-82.61278,100,370000,322.9591293334961,-83.658195,-77.14267,-77.38586
3701,-83.5121,100,370100,323.151695728302,-83.64406,-77.30507,-77.41114
3702,-84.28311,100,370200,323.2026619911194,-83.7662,-77.49615,-77.432106
3703,-82.81126,100,370300,323.25315499305725,-83.569786,-77.65634,-77.46203
3704,-82.94835,100,370400,323.3065812587738,-83.37518,-77.80588,-77.48008
3705,-84.9455,100,370500,323.35949444770813,-83.52576,-77.988266,-77.53675
3706,-83.74152,100,370600,323.53927302360535,-83.62911,-78.15573,-77.57794
3707,-83.75573,100,370700,323.8675513267517,-83.6303,-78.345436,-77.62485
3708,-82.08526,100,370800,323.9297716617584,-83.45515,-78.49559,-77.6685
3709,-82.523674,100,370900,323.9819498062134,-83.32193,-78.669235,-77.7193
3710,-83.51033,100,371000,324.03346991539,-83.41168,-78.838295,-77.78282
3711,-82.80407,100,371100,324.21184754371643,-83.34088,-78.99896,-77.81645
3712,-83.5061,100,371200,324.2639594078064,-83.26318,-79.16822,-77.87168
3713,-82.27443,100,371300,324.3180637359619,-83.209496,-79.293686,-77.9143
3714,-82.21391,100,371400,324.3696708679199,-83.136055,-79.448875,-77.94886
3715,-82.25103,100,371500,324.4227931499481,-82.86661,-79.593094,-77.98531
3716,-83.07624,100,371600,324.59988474845886,-82.80008,-79.77878,-78.03065
3717,-82.94497,100,371700,324.6537437438965,-82.719,-79.97842,-78.063736
3718,-82.8273,100,371800,324.7046928405762,-82.7932,-80.16937,-78.11033
3719,-82.40753,100,371900,324.76082468032837,-82.781586,-80.39107,-78.13875
3720,-82.26961,100,372000,324.81512093544006,-82.65752,-80.56144,-78.17804
3721,-82.71122,100,372100,324.99573040008545,-82.64824,-80.76475,-78.20948
3722,-81.89244,100,372200,325.04883193969727,-82.48687,-80.94052,-78.24616
3723,-82.645164,100,372300,325.10128951072693,-82.52394,-81.147385,-78.29514
3724,-81.97253,100,372400,325.1541612148285,-82.4998,-81.35733,-78.32733
3725,-82.33546,100,372500,325.20605993270874,-82.50825,-81.53843,-78.3748
3726,-82.6863,100,372600,325.38464879989624,-82.46925,-81.71753,-78.42389
3727,-83.160866,100,372700,325.43490195274353,-82.490845,-81.92892,-78.47535
3728,-81.72476,100,372800,325.7546126842499,-82.38059,-82.122116,-78.51818
3729,-80.52706,100,372900,325.805823802948,-82.192535,-82.279236,-78.56054
3730,-81.63528,100,373000,325.8571834564209,-82.129105,-82.47917,-78.61352
3731,-80.89893,100,373100,326.0374319553375,-81.947876,-82.659706,-78.66685
3732,-81.71132,100,373200,326.08889532089233,-81.92976,-82.85889,-78.72484
3733,-82.22305,100,373300,326.14664936065674,-81.88755,-83.04032,-78.78298
3734,-81.584724,100,373400,326.19770407676697,-81.84877,-82.984375,-78.82947
3735,-80.671074,100,373500,326.25395917892456,-81.682335,-82.8865,-78.85647
3736,-81.82205,100,373600,326.4360911846161,-81.59591,-82.81483,-78.9266
3737,-81.981895,100,373700,326.4935657978058,-81.47801,-82.770775,-78.97035
3738,-81.2877,100,373800,326.54333782196045,-81.43431,-82.729485,-79.01924
3739,-79.847946,100,373900,326.5936510562897,-81.3664,-82.669464,-79.052155
3740,-80.45983,100,374000,326.6447296142578,-81.248856,-82.62107,-79.08575
3741,-81.79719,100,374100,326.82575011253357,-81.33868,-82.58395,-79.1317
3742,-81.522285,100,374200,326.89252948760986,-81.31978,-82.553154,-79.19235
3743,-82.22479,100,374300,326.94509720802307,-81.31995,-82.50214,-79.24898
3744,-81.886566,100,374400,326.9997842311859,-81.350136,-82.44199,-79.29978
3745,-79.462265,100,374500,327.05171608924866,-81.22926,-82.36244,-79.33478
3746,-81.913216,100,374600,327.2322404384613,-81.238365,-82.34654,-79.39918
3747,-81.94342,100,374700,327.2878975868225,-81.23451,-82.31054,-79.46168
3748,-81.61607,100,374800,327.6331858634949,-81.267365,-82.26612,-79.531746
3749,-80.6355,100,374900,327.6860373020172,-81.346115,-82.201706,-79.59153
3750,-80.12644,100,375000,327.7374541759491,-81.31278,-82.151985,-79.64733
3751,-80.70713,100,375100,327.92663049697876,-81.20377,-82.09589,-79.70047
3752,-79.87159,100,375200,327.9774293899536,-81.0387,-82.00766,-79.75191
3753,-81.28352,100,375300,328.03231382369995,-80.944565,-81.9771,-79.81673
3754,-80.66391,100,375400,328.0871353149414,-80.8223,-81.931404,-79.868645
3755,-80.775375,100,375500,328.1428506374359,-80.95363,-81.84801,-79.91814
3756,-79.60006,100,375600,328.32754588127136,-80.7223,-81.76518,-79.96046
3757,-79.35339,100,375700,328.3829309940338,-80.4633,-81.67714,-80.01129
3758,-80.48867,100,375800,328.4344434738159,-80.350555,-81.6452,-80.070404
3759,-80.933235,100,375900,328.48676776885986,-80.38033,-81.613396,-80.14131
3760,-80.77673,100,376000,328.5395436286926,-80.44536,-81.55873,-80.19851
3761,-79.340744,100,376100,328.71961188316345,-80.30873,-81.489456,-80.24422
3762,-79.73613,100,376200,328.7715666294098,-80.29518,-81.414055,-80.291145
3763,-79.64786,100,376300,328.8224971294403,-80.131615,-81.36153,-80.32761
3764,-79.89709,100,376400,328.87519240379333,-80.05493,-81.31519,-80.382034
3765,-79.87607,100,376500,328.9330129623413,-79.965004,-81.267685,-80.43039
3766,-81.05522,100,376600,329.11553931236267,-80.11052,-81.227264,-80.50302
3767,-78.965164,100,376700,329.1673843860626,-80.07169,-81.147675,-80.56304
3768,-80.08247,100,376800,329.2183759212494,-80.03107,-81.09278,-80.63107
3769,-81.03906,100,376900,329.54348158836365,-80.04166,-81.06541,-80.72824
3770,-78.03109,100,377000,329.5941672325134,-79.76709,-80.98064,-80.77104
3771,-78.68355,100,377100,329.77346301078796,-79.70137,-80.900085,-80.83242
3772,-79.32595,100,377200,329.82496190071106,-79.660355,-80.848755,-80.894646
3773,-78.57056,100,377300,329.87715125083923,-79.55263,-80.767265,-80.95732
3774,-78.96066,100,377400,329.928724527359,-79.458984,-80.70702,-81.03218
3775,-79.34334,100,377500,329.9820442199707,-79.40571,-80.64719,-81.092804
3776,-79.321724,100,377600,330.16246795654297,-79.23235,-80.579895,-81.148705
3777,-78.99306,100,377700,330.2134385108948,-79.235146,-80.496544,-81.21272
3778,-79.110085,100,377800,330.26496624946594,-79.13791,-80.444244,-81.28318
3779,-80.268456,100,377900,330.3162565231323,-79.060844,-80.439064,-81.35915
3780,-79.602974,100,378000,330.3663139343262,-79.21803,-80.39843,-81.4388
3781,-78.15007,100,378100,330.5471365451813,-79.16469,-80.343445,-81.50157
3782,-78.823326,100,378200,330.5976347923279,-79.114426,-80.28568,-81.57229
3783,-78.49542,100,378300,330.6488335132599,-79.10691,-80.21113,-81.625725
3784,-78.832855,100,378400,330.70007061958313,-79.09413,-80.1561,-81.57023
3785,-80.27755,100,378500,330.7524871826172,-79.18755,-80.148224,-81.51736
3786,-78.82951,100,378600,330.9421362876892,-79.13833,-80.08837,-81.4516
3787,-79.43395,100,378700,330.99819111824036,-79.18243,-80.037415,-81.40409
3788,-78.85659,100,378800,331.0512502193451,-79.15707,-79.98879,-81.35913
3789,-78.438385,100,378900,331.4037010669708,-78.97406,-79.96061,-81.31503
3790,-77.84309,100,379000,331.45685172080994,-78.798065,-79.908264,-81.26467
3791,-78.483986,100,379100,331.65628027915955,-78.83147,-79.841995,-81.21297
3792,-78.35346,100,379200,331.70704889297485,-78.78448,-79.778625,-81.165886
3793,-77.793915,100,379300,331.76209020614624,-78.71433,-79.69001,-81.09608
3794,-76.27163,100,379400,331.8150749206543,-78.458206,-79.57771,-81.00984
3795,-77.83528,100,379500,331.86659049987793,-78.213974,-79.54517,-80.953804
3796,-79.05993,100,379600,332.05081033706665,-78.23702,-79.4881,-80.91733
3797,-78.40292,100,379700,332.1042411327362,-78.13393,-79.41729,-80.863914
3798,-78.438896,100,379800,332.1585040092468,-78.09215,-79.35375,-80.80994
3799,-77.78587,100,379900,332.21451926231384,-78.0269,-79.29676,-80.74924
3800,-79.157486,100,380000,332.2681839466095,-78.15834,-79.27738,-80.71468
3801,-78.80645,100,380100,332.4699926376343,-78.19058,-79.239365,-80.66763
3802,-78.81095,100,380200,332.5238392353058,-78.23634,-79.218155,-80.61291
3803,-78.18479,100,380300,332.5755047798157,-78.27542,-79.15618,-80.56664
3804,-77.877396,100,380400,332.62966895103455,-78.436,-79.10045,-80.51593
3805,-78.67658,100,380500,332.68092250823975,-78.52013,-79.05847,-80.45324
3806,-78.05601,100,380600,332.8640646934509,-78.41974,-79.02759,-80.396385
3807,-77.799995,100,380700,332.9148545265198,-78.35944,-78.99652,-80.33683
3808,-77.849045,100,380800,332.96931743621826,-78.30046,-78.94373,-80.29447
3809,-78.545204,100,380900,333.0223660469055,-78.37639,-78.89597,-80.254684
3810,-77.62463,100,381000,333.358669757843,-78.223114,-78.83293,-80.19582
3811,-77.09644,100,381100,333.54242849349976,-78.05211,-78.78804,-80.138756
3812,-77.034546,100,381200,333.5954809188843,-77.874466,-78.73402,-80.074036
3813,-77.144455,100,381300,333.64798498153687,-77.77043,-78.683945,-80.022736
3814,-77.105804,100,381400,333.699107170105,-77.693275,-78.62812,-79.97166
3815,-76.92432,100,381500,333.75083923339844,-77.51804,-78.569084,-79.918396
3816,-78.57091,100,381600,333.93360686302185,-77.569534,-78.519394,-79.87334
3817,-76.70601,100,381700,333.98733401298523,-77.46014,-78.47421,-79.81094
3818,-77.09717,100,381800,334.05183386802673,-77.38494,-78.41451,-79.75364
3819,-77.328865,100,381900,334.10422539711,-77.26332,-78.34031,-79.70286
3820,-76.74274,100,382000,334.15923976898193,-77.175125,-78.31454,-79.64759
3821,-77.8706,100,382100,334.33923745155334,-77.25254,-78.29828,-79.59918
3822,-77.24453,100,382200,334.39242124557495,-77.27354,-78.25665,-79.552704
3823,-77.32894,100,382300,334.4447054862976,-77.291985,-78.23182,-79.499535
3824,-77.406395,100,382400,334.49648237228394,-77.32204,-78.20073,-79.45388
3825,-77.102135,100,382500,334.54944801330566,-77.33983,-78.15591,-79.40154
3826,-76.90993,100,382600,334.7333781719208,-77.17372,-78.10767,-79.34378
3827,-76.84291,100,382700,334.7844319343567,-77.187416,-78.064674,-79.2806
3828,-77.51207,100,382800,334.83781456947327,-77.228905,-78.03271,-79.23848
3829,-77.18668,100,382900,334.8886384963989,-77.2147,-77.97108,-79.20507
3830,-75.839195,100,383000,335.2077558040619,-77.124344,-77.8958,-79.14711
3831,-75.59111,100,383100,335.39343214035034,-76.896385,-77.84461,-79.09404
3832,-76.34737,100,383200,335.4477586746216,-76.80667,-77.7951,-79.04039
3833,-76.04579,100,383300,335.50359535217285,-76.67835,-77.74611,-78.978615
3834,-76.50275,100,383400,335.5601625442505,-76.588,-77.69951,-78.9278
3835,-75.950554,100,383500,335.6115036010742,-76.47283,-77.61296,-78.88059
3836,-75.75248,100,383600,335.8025212287903,-76.35709,-77.55142,-78.8199
3837,-75.94288,100,383700,335.85836148262024,-76.26709,-77.4816,-78.759514
3838,-76.37571,100,383800,335.90858602523804,-76.15346,-77.431984,-78.71039
3839,-75.99273,100,383900,335.96381974220276,-76.034065,-77.38307,-78.67184
3840,-76.12422,100,384000,336.01942348480225,-76.06255,-77.348694,-78.62848
3841,-75.52042,100,384100,336.20382356643677,-76.0555,-77.28943,-78.565704
3842,-75.67061,100,384200,336.25522470474243,-75.98781,-77.23576,-78.507195
3843,-77.3159,100,384300,336.3085284233093,-76.11482,-77.226204,-78.45811
3844,-76.102684,100,384400,336.36177039146423,-76.074814,-77.222824,-78.40026
3845,-75.951614,100,384500,336.41546058654785,-76.07492,-77.18515,-78.36516
3846,-76.191154,100,384600,336.6025142669678,-76.11879,-77.12778,-78.30794
3847,-75.19034,100,384700,336.6559672355652,-76.04353,-77.06353,-78.24041
3848,-75.42708,100,384800,336.7088701725006,-75.94868,-77.00329,-78.17852
3849,-75.867455,100,384900,336.7646014690399,-75.93614,-76.96492,-78.130844
3850,-75.9916,100,385000,336.81755805015564,-75.92288,-76.9016,-78.0895
3851,-75.31112,100,385100,337.2739953994751,-75.90195,-76.831696,-78.03554
3852,-74.342514,100,385200,337.3253631591797,-75.76915,-76.74233,-77.98025
3853,-75.404915,100,385300,337.3788387775421,-75.57805,-76.68674,-77.92145
3854,-75.69299,100,385400,337.4306905269623,-75.53708,-76.64304,-77.871735
3855,-74.4061,100,385500,337.48327255249023,-75.38253,-76.55763,-77.808044
3856,-75.33219,100,385600,337.6661913394928,-75.29664,-76.50315,-77.76537
3857,-75.09781,100,385700,337.71824741363525,-75.28738,-76.44912,-77.72281
3858,-74.78164,100,385800,337.770174741745,-75.222824,-76.38777,-77.66575
3859,-74.44234,100,385900,337.8233873844147,-75.080315,-76.30571,-77.60084
3860,-75.060974,100,386000,337.8742907047272,-74.98726,-76.25444,-77.54368
3861,-75.130516,100,386100,338.0565941333771,-74.96919,-76.21512,-77.50158
3862,-75.277214,100,386200,338.10685777664185,-75.06267,-76.17997,-77.456985
3863,-75.63845,100,386300,338.16012024879456,-75.08602,-76.14984,-77.41689
3864,-75.38143,100,386400,338.2232918739319,-75.05486,-76.115364,-77.371735
3865,-74.69231,100,386500,338.2749557495117,-75.08348,-76.070724,-77.3199
3866,-75.43438,100,386600,338.4582839012146,-75.093704,-76.007996,-77.263695
3867,-74.77883,100,386700,338.5098624229431,-75.061806,-75.96945,-77.22183
3868,-74.10697,100,386800,338.56363010406494,-74.99434,-75.909645,-77.16208
3869,-74.94258,100,386900,338.61345052719116,-75.044365,-75.861916,-77.101105
3870,-74.7348,100,387000,338.66532850265503,-75.01174,-75.82176,-77.068146
3871,-74.622696,100,387100,339.11914253234863,-74.96096,-75.756805,-77.027534
3872,-74.370186,100,387200,339.1695783138275,-74.870255,-75.69932,-76.97798
3873,-73.67898,100,387300,339.2240173816681,-74.67431,-75.62631,-76.92907
3874,-73.592384,100,387400,339.2759883403778,-74.49541,-75.55003,-76.87538
3875,-73.75896,100,387500,339.3285961151123,-74.402084,-75.48317,-76.81954
3876,-74.5878,100,387600,339.511278629303,-74.31742,-75.43674,-76.772194
3877,-73.80784,100,387700,339.5633807182312,-74.22032,-75.37603,-76.720345
3878,-73.69839,100,387800,339.61520290374756,-74.17946,-75.29976,-76.66623
3879,-74.281105,100,387900,339.6671402454376,-74.11332,-75.24164,-76.60635
3880,-73.36673,100,388000,339.7176396846771,-73.9765,-75.19219,-76.54399
3881,-74.02792,100,388100,339.90114402770996,-73.91703,-75.16093,-76.50278
3882,-73.87589,100,388200,339.95366168022156,-73.8676,-75.111496,-76.4533
3883,-74.32397,100,388300,340.0059332847595,-73.9321,-75.077065,-76.41158
3884,-74.021484,100,388400,340.05743193626404,-73.975006,-75.027435,-76.363464
3885,-73.755356,100,388500,340.109454870224,-73.97465,-74.983536,-76.29825
3886,-73.26117,100,388600,340.297749042511,-73.84199,-74.93371,-76.24256
3887,-74.26411,100,388700,340.35012340545654,-73.88761,-74.90013,-76.190865
3888,-73.735596,100,388800,340.4036910533905,-73.891335,-74.84733,-76.139656
3889,-74.042625,100,388900,340.4559488296509,-73.86748,-74.80833,-76.095695
3890,-73.97643,100,389000,340.50696086883545,-73.92845,-74.76537,-76.05704
3891,-74.05811,100,389100,340.6908450126648,-73.93147,-74.736115,-76.01277
3892,-73.07655,100,389200,341.0130157470703,-73.85154,-74.68424,-75.96001
3893,-72.30153,100,389300,341.0655496120453,-73.64929,-74.58396,-75.90508
3894,-73.296585,100,389400,341.1196708679199,-73.576805,-74.52783,-75.87533
3895,-72.78125,100,389500,341.1731927394867,-73.47939,-74.46443,-75.82479
3896,-73.00452,100,389600,341.3545424938202,-73.45373,-74.400696,-75.76424
3897,-72.648224,100,389700,341.4099540710449,-73.29214,-74.349846,-75.70669
3898,-72.35752,100,389800,341.4610857963562,-73.154335,-74.28846,-75.645874
3899,-72.31484,100,389900,341.5150878429413,-72.98155,-74.217415,-75.59116
3900,-72.41374,100,390000,341.56741642951965,-72.82529,-74.14585,-75.52373
3901,-73.05956,100,390100,341.76978969573975,-72.72543,-74.10082,-75.466255
3902,-73.05399,100,390200,341.8248016834259,-72.723175,-74.07505,-75.40868
3903,-72.32872,100,390300,341.87507700920105,-72.7259,-74.01353,-75.35013
3904,-72.847786,100,390400,341.92827343940735,-72.681015,-73.95662,-75.299835
3905,-72.55963,100,390500,341.97978925704956,-72.65886,-73.91969,-75.23866
3906,-72.93171,100,390600,342.1758575439453,-72.65157,-73.87168,-75.187416
3907,-72.48895,100,390700,342.22790455818176,-72.63564,-73.8195,-75.13431
3908,-72.54713,100,390800,342.2805299758911,-72.65461,-73.77481,-75.08129
3909,-73.25482,100,390900,342.3334412574768,-72.748604,-73.75107,-75.02838
3910,-74.211266,100,391000,342.3862648010254,-72.92836,-73.73407,-74.994255
3911,-72.28133,100,391100,342.5694172382355,-72.850525,-73.677086,-74.946106
3912,-72.81011,100,391200,342.88187074661255,-72.82615,-73.62775,-74.903854
3913,-71.38034,100,391300,342.9334099292755,-72.7313,-73.54258,-74.846214
3914,-72.299,100,391400,342.9892842769623,-72.67644,-73.480934,-74.79814
3915,-72.308426,100,391500,343.0383379459381,-72.651306,-73.43326,-74.75198
