episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1551,-494.3283,750,722700,498.1448211669922,-711.06854,-832.4111,-830.81635
1552,-589.5811,750,723450,498.7975788116455,-726.17786,-814.2575,-820.93475
1553,-637.0631,750,724200,499.16254472732544,-732.5817,-815.9221,-813.55505
1554,-818.45325,750,724950,499.5208570957184,-768.6531,-821.3817,-814.5745
1555,-439.15558,750,725700,500.1458432674408,-766.06775,-817.92847,-813.1047
1556,-402.70724,750,726450,500.6554148197174,-677.6802,-808.56525,-810.4575
1557,-443.96033,750,727200,501.29712986946106,-606.41205,-806.3324,-808.88257
1558,-376.44073,750,727950,501.6625051498413,-581.2428,-788.6951,-804.8947
1559,-619.6303,750,728700,502.03107166290283,-543.6437,-789.5458,-805.515
1560,-875.22736,750,729450,502.68054032325745,-569.6547,-794.9883,-807.0962
1561,-579.4929,750,730200,503.1827085018158,-578.1712,-793.03906,-806.55255
1562,-976.4504,750,730950,503.5463547706604,-616.8581,-785.54694,-808.2449
1563,-520.30225,750,731700,504.2259497642517,-605.182,-780.83966,-804.6869
1564,-883.1925,750,732450,504.61377906799316,-611.65594,-781.8695,-806.0122
1565,-841.5623,750,733200,505.2976520061493,-651.8966,-782.4138,-804.2505
1566,-478.9662,750,733950,505.8190703392029,-659.5226,-764.6357,-799.1223
1567,-529.9014,750,734700,506.1814692020416,-668.11664,-763.1743,-796.72424
1568,-457.48672,750,735450,506.83302783966064,-676.22125,-742.42206,-794.1079
1569,-449.07462,750,736200,507.19476675987244,-659.1657,-721.57385,-793.4118
1570,-545.4264,750,736950,507.56174993515015,-626.18555,-704.31506,-793.0187
1571,-500.7047,750,737700,508.3864586353302,-618.30676,-690.62726,-792.5989
1572,-458.7704,750,738450,508.7585380077362,-566.53876,-686.628,-787.60034
1573,-504.71152,750,739200,509.13584566116333,-564.9797,-675.7547,-786.9508
1574,-491.2195,750,739950,509.8358199596405,-525.78235,-659.6348,-786.65845
1575,-699.2043,750,740700,510.206992149353,-511.54657,-659.8328,-787.5467
1576,-646.41406,750,741450,511.03857684135437,-528.2914,-661.23267,-783.2463
1577,-618.79974,750,742200,511.4035019874573,-537.1812,-660.5787,-776.6353
1578,-1134.5187,750,742950,511.78714752197266,-604.8844,-671.72906,-783.4637
1579,-810.53424,750,743700,512.4517705440521,-641.0304,-674.907,-780.4818
1580,-662.9094,750,744450,512.8250141143799,-652.7786,-677.87555,-783.13525
1581,-670.2972,750,745200,513.3585085868835,-669.7379,-675.2278,-782.394
1582,-535.9532,750,745950,514.042477607727,-677.4562,-675.2162,-780.92065
1583,-704.938,750,746700,514.4219543933868,-697.4789,-673.57947,-783.14124
1584,-787.17084,750,747450,514.7908384799957,-727.074,-670.40204,-786.10657
1585,-600.166,750,748200,515.4141483306885,-717.1701,-673.35406,-786.4099
1586,-726.9574,750,748950,515.9447026252747,-725.2245,-670.1671,-787.9437
1587,-668.457,750,749700,516.6403594017029,-730.1902,-674.2274,-786.8667
1588,-793.92267,750,750450,517.0341498851776,-696.1306,-664.84265,-782.15015
1589,-761.0403,750,751200,517.4175078868866,-691.18115,-669.5658,-783.8617
1590,-651.66034,750,751950,518.1150414943695,-690.0563,-656.1088,-777.9412
1591,-868.90936,750,752700,518.6260623931885,-709.9175,-657.44037,-770.36975
1592,-579.31177,750,753450,518.9955458641052,-714.2533,-660.2569,-759.88367
1593,-1403.587,750,754200,519.6501410007477,-784.1183,-676.8681,-766.6992
1594,-897.63446,750,754950,520.0188612937927,-795.1646,-685.66595,-770.8413
1595,-562.3096,750,755700,520.3836154937744,-791.37897,-687.61194,-769.0719
1596,-537.1269,750,756450,521.1832201480865,-772.39594,-672.6228,-763.63617
1597,-494.9093,750,757200,521.5569097995758,-755.04114,-659.3883,-759.5906
1598,-660.0224,750,757950,522.1927564144135,-741.6512,-660.0261,-748.7356
1599,-775.4926,750,758700,522.5701112747192,-743.0964,-655.6234,-750.6869
1600,-809.12024,750,759450,522.9372396469116,-758.84235,-659.50354,-746.96985
1601,-656.9911,750,760200,523.7816791534424,-737.6505,-662.7568,-747.5839
1602,-507.2742,750,760950,524.1630597114563,-730.4468,-661.1106,-737.6841
1603,-840.9742,750,761700,524.5749049186707,-674.1855,-665.18884,-740.5555
1604,-749.8598,750,762450,525.2697863578796,-659.408,-663.817,-742.59937
1605,-1262.344,750,763200,525.6470649242401,-729.4115,-680.28076,-749.1046
1606,-824.10846,750,763950,526.4650757312775,-758.10956,-688.7088,-748.637
1607,-659.14496,750,764700,526.8763291835785,-774.5332,-693.0125,-749.6725
1608,-1376.1023,750,765450,527.2646899223328,-846.1411,-713.0057,-750.85046
1609,-1247.2649,750,766200,527.9091176986694,-893.3185,-725.5584,-757.5522
1610,-507.54175,750,766950,528.2845411300659,-863.1605,-718.2048,-756.5965
1611,-1281.9523,750,767700,528.8158714771271,-925.6566,-732.25397,-762.6465
1612,-476.20932,750,768450,529.5020380020142,-922.5502,-722.2491,-753.89795
1613,-453.52618,750,769200,529.8915553092957,-883.80536,-720.9136,-750.87665
1614,-697.9652,750,769950,530.2752330303192,-878.6159,-717.209,-749.5393
1615,-718.3234,750,770700,530.8880064487457,-824.21387,-714.7442,-748.579
1616,-912.3162,750,771450,531.4121060371399,-833.03467,-723.41125,-744.0234
1617,-1673.2307,750,772200,532.0613570213318,-934.44324,-746.27783,-754.726
1618,-748.4739,750,772950,532.4357929229736,-871.68036,-752.0975,-747.2597
1619,-775.1188,750,773700,532.8074843883514,-824.4658,-758.61835,-740.09607
1620,-910.26514,750,774450,533.4514582157135,-864.7381,-765.91516,-735.1152
1621,-567.5961,750,775200,533.9671981334686,-793.3025,-767.25305,-728.9402
1622,-649.415,750,775950,534.3491160869598,-810.6231,-771.0659,-728.84686
1623,-490.73788,750,776700,535.0117475986481,-814.34424,-770.7864,-723.27057
1624,-578.6454,750,777450,535.3787269592285,-802.41223,-772.5349,-716.08484
1625,-747.74615,750,778200,535.7683410644531,-805.35455,-773.5058,-716.6694
1626,-510.19473,750,778950,536.5560269355774,-765.1424,-770.78143,-716.007
1627,-498.74704,750,779700,536.9299824237823,-647.69403,-768.3804,-714.4797
1628,-1185.321,750,780450,537.6328730583191,-691.3787,-769.3963,-720.5628
1629,-1501.371,750,781200,538.0037989616394,-764.004,-783.2131,-729.06006
1630,-702.43933,750,781950,538.3831162452698,-743.2214,-784.00366,-730.93964
1631,-561.1255,750,782700,539.2066261768341,-742.57434,-781.8203,-728.524
1632,-495.4611,750,783450,539.5706157684326,-727.1789,-781.0105,-728.1132
1633,-705.2151,750,784200,539.94096326828,-748.62665,-781.016,-727.2977
1634,-573.56335,750,784950,540.6144998073578,-748.11847,-776.74384,-723.573
1635,-566.68695,750,785700,540.9799945354462,-730.0126,-776.0742,-724.7141
1636,-741.95483,750,786450,541.7826035022736,-753.1885,-776.3742,-723.2706
1637,-800.58185,750,787200,542.1454768180847,-783.37195,-779.01666,-726.622
1638,-696.2482,750,787950,542.5047178268433,-734.4647,-777.06323,-720.9529
1639,-566.9552,750,788700,543.1223862171173,-641.0231,-773.18164,-721.3736
1640,-1096.6237,750,789450,543.4877843856812,-680.4415,-782.0809,-719.0948
1641,-622.8251,750,790200,543.9969758987427,-686.61145,-777.1591,-717.29974
1642,-486.81433,750,790950,544.6608319282532,-685.7469,-775.3091,-717.78296
1643,-706.4295,750,791700,545.0339431762695,-685.8683,-761.36597,-719.1171
1644,-1172.6606,750,792450,545.3955171108246,-745.7781,-766.86646,-726.26624
1645,-1249.4888,750,793200,546.0862061977386,-814.0582,-780.61017,-734.1111
1646,-791.44293,750,793950,546.5905826091766,-819.007,-785.6964,-729.15967
1647,-861.64594,750,794700,547.2435245513916,-825.1134,-793.03107,-726.20984
1648,-515.19183,750,795450,547.6059408187866,-807.0078,-790.1345,-725.0804
1649,-610.02985,750,796200,547.9708425998688,-811.31525,-786.8253,-721.2244
1650,-630.798,750,796950,548.6140677928925,-764.73267,-783.2589,-721.3812
1651,-588.84106,750,797700,549.1114439964294,-761.3343,-781.8959,-722.3264
1652,-822.6899,750,798450,549.4821815490723,-794.9218,-788.2042,-724.6574
1653,-852.76245,750,799200,550.1201791763306,-809.5552,-788.43994,-726.8144
1654,-597.80005,750,799950,550.4814190864563,-752.06903,-785.39874,-724.6078
1655,-820.02856,750,800700,550.8600709438324,-709.12305,-776.5525,-728.4166
1656,-592.2143,750,801450,551.6491549015045,-689.20013,-771.91455,-730.31165
1657,-597.269,750,802200,552.0276212692261,-662.7625,-770.677,-731.84467
1658,-506.31345,750,802950,552.7136836051941,-661.87463,-753.28125,-733.14343
1659,-785.6839,750,803700,553.0708467960358,-679.44006,-744.0496,-734.80396
1660,-697.4965,750,804450,553.4330263137817,-686.11,-747.84875,-733.02673
1661,-713.0955,750,805200,554.2327744960785,-698.5354,-736.47156,-734.3628
1662,-550.7324,750,805950,554.5947601795197,-671.33966,-737.96204,-730.10565
1663,-539.17,750,806700,554.9599931240082,-639.98035,-739.675,-730.2943
1664,-649.26624,750,807450,555.616215467453,-645.12695,-738.7009,-727.955
1665,-639.8346,750,808200,555.9879429340363,-627.10754,-737.13116,-725.93774
1666,-826.38196,750,808950,556.4944896697998,-650.5243,-735.4125,-729.41187
1667,-662.56384,750,809700,557.1581773757935,-657.05383,-715.19916,-730.73846
1668,-788.64996,750,810450,557.5234408378601,-685.2875,-716.0027,-734.05005
1669,-534.8913,750,811200,558.2152605056763,-660.2082,-711.19806,-734.90826
1670,-692.4061,750,811950,558.5832879543304,-659.69916,-706.84094,-736.37805
1671,-717.8189,750,812700,559.088809967041,-660.1715,-709.84546,-738.5492
1672,-762.93585,750,813450,559.7481145858765,-681.3919,-712.11584,-741.5909
1673,-489.03824,750,814200,560.1074526309967,-676.3787,-712.08185,-741.4342
1674,-565.6818,750,814950,560.4710245132446,-668.0202,-711.8226,-742.1788
1675,-701.7477,750,815700,561.1394529342651,-674.21155,-710.9026,-742.2042
1676,-701.89276,750,816450,561.6481504440308,-661.76263,-714.7366,-742.759
1677,-638.6922,750,817200,562.2966530323029,-659.3755,-717.53546,-742.95795
1678,-679.7798,750,817950,562.6580331325531,-648.48846,-707.4246,-738.4105
1679,-1033.3583,750,818700,563.0217366218567,-698.3352,-698.06445,-740.63885
1680,-567.5611,750,819450,563.6797871589661,-685.85065,-695.3669,-739.68536
1681,-697.8708,750,820200,564.1845986843109,-683.85583,-698.1018,-739.961
1682,-916.99445,750,820950,564.5513124465942,-699.2617,-706.5324,-743.7714
1683,-943.98645,750,821700,565.2024521827698,-744.7565,-711.30786,-746.16187
1684,-1432.6412,750,822450,565.5665700435638,-831.45245,-728.4894,-752.6166
1685,-1452.1476,750,823200,565.9267930984497,-906.4925,-746.1986,-761.1364
1686,-1353.2148,750,823950,566.6862347126007,-971.6247,-758.4238,-767.39905
1687,-666.99524,750,824700,567.049991607666,-974.45496,-755.752,-767.3843
1688,-851.09265,750,825450,567.710033416748,-991.5863,-758.849,-767.9562
1689,-499.58807,750,826200,568.0767295360565,-938.2093,-757.50165,-765.34155
1690,-757.9327,750,826950,568.4475858211517,-957.2464,-750.7278,-766.40424
1691,-839.3619,750,827700,569.2516605854034,-971.3955,-755.05853,-766.10876
1692,-844.50824,750,828450,569.6115736961365,-964.14685,-762.2124,-768.7607
1693,-525.07117,750,829200,569.9879221916199,-922.2554,-758.58514,-759.9755
1694,-871.0256,750,829950,570.671573638916,-866.09375,-752.5525,-759.7095
1695,-1285.647,750,830700,571.0334551334381,-849.4437,-753.2757,-766.9429
1696,-740.43744,750,831450,571.5439145565033,-788.16595,-752.2556,-768.976
1697,-836.2241,750,832200,572.193793296814,-805.08887,-751.74713,-772.38916
1698,-567.1488,750,832950,572.5567328929901,-776.6945,-752.78625,-771.46045
1699,-650.0336,750,833700,573.2190752029419,-791.7391,-753.5863,-770.2059
1700,-587.86053,750,834450,573.5815649032593,-774.7318,-752.7276,-767.9932
1701,-817.2509,750,835200,574.1153886318207,-772.5207,-757.2958,-769.5959
1702,-647.49445,750,835950,574.7746818065643,-752.8194,-753.79193,-770.99805
1703,-732.53296,750,836700,575.1564438343048,-773.56555,-751.38727,-769.9136
1704,-643.6494,750,837450,575.5276491641998,-750.82794,-752.3042,-768.8514
1705,-573.7753,750,838200,576.185366153717,-679.64075,-747.3792,-761.96576
1706,-706.2529,750,838950,576.6946625709534,-676.2223,-749.66,-760.7872
1707,-810.1902,750,839700,577.3386483192444,-673.61896,-753.91846,-762.29767
1708,-610.5867,750,840450,577.7011911869049,-677.96277,-756.0039,-754.6425
1709,-586.2349,750,841200,578.064845085144,-671.5829,-752.0149,-748.0323
1710,-630.76306,750,841950,578.7544593811035,-675.8731,-750.68024,-749.26447
1711,-611.67584,750,842700,579.2681038379669,-655.31555,-748.6518,-742.56177
1712,-654.9718,750,843450,579.6409466266632,-656.0633,-750.73663,-744.34937
1713,-544.49896,750,844200,580.2445683479309,-637.2599,-750.84326,-745.25916
1714,-605.95496,750,844950,580.610728263855,-633.49054,-749.9769,-744.339
1715,-604.5444,750,845700,580.9716608524323,-636.5674,-749.2712,-743.2012
1716,-438.21072,750,846450,581.7824885845184,-609.7632,-741.50775,-738.46014
1717,-637.5775,750,847200,582.1444642543793,-592.5019,-741.0081,-728.1036
1718,-642.71265,750,847950,582.7857518196106,-595.7145,-738.08923,-727.04596
1719,-670.7097,750,848700,583.1528837680817,-604.162,-740.8056,-726.0019
1720,-721.41455,750,849450,583.5208594799042,-613.2271,-741.38586,-724.11334
1721,-726.31445,750,850200,584.2884752750397,-624.691,-741.5558,-725.70056
1722,-1437.1635,750,850950,584.6591382026672,-702.91016,-755.0403,-733.57806
1723,-672.60046,750,851700,585.0202276706696,-715.72034,-758.71155,-735.39667
1724,-889.2681,750,852450,585.6666688919067,-744.05164,-765.18335,-738.50287
1725,-857.0749,750,853200,586.0289673805237,-769.30457,-768.28986,-739.59625
1726,-666.4236,750,853950,586.5397188663483,-792.126,-767.5804,-741.1585
1727,-597.15533,750,854700,587.170416355133,-788.0837,-766.7497,-742.1425
1728,-969.5802,750,855450,587.5303077697754,-820.7705,-772.5458,-739.98517
1729,-582.51746,750,856200,588.1761629581451,-811.9513,-763.52893,-730.7966
1730,-753.82434,750,856950,588.5383977890015,-815.19226,-767.25415,-731.3105
1731,-664.35913,750,857700,589.0530660152435,-808.9967,-766.584,-732.34283
1732,-568.98804,750,858450,589.6936926841736,-722.1792,-759.62384,-733.0781
1733,-628.521,750,859200,590.0577216148376,-717.77124,-753.3145,-732.31116
1734,-853.237,750,859950,590.4279568195343,-714.1681,-741.7264,-735.1079
1735,-883.6586,750,860700,591.0693454742432,-716.8265,-730.3567,-738.2775
1736,-551.93854,750,861450,591.5856463909149,-705.378,-714.3311,-736.37744
1737,-769.8353,750,862200,591.9480195045471,-722.646,-716.3878,-736.06995
1738,-631.2765,750,862950,592.5854971408844,-688.81555,-711.9916,-735.4202
1739,-591.29785,750,863700,592.9613621234894,-689.6936,-713.8257,-735.6636
1740,-480.2665,750,864450,593.5886528491974,-662.3379,-708.27234,-729.50006
1741,-757.66876,750,865200,594.1016435623169,-671.6688,-706.6385,-730.8485
1742,-943.2294,750,865950,594.4636101722717,-709.09296,-708.613,-735.4127
1743,-789.4891,750,866700,595.1362791061401,-725.1898,-713.9014,-736.2433
1744,-648.4426,750,867450,595.4999158382416,-704.7103,-709.4497,-731.00116
1745,-1293.1141,750,868200,595.8844697475433,-745.6559,-709.599,-731.43744
1746,-544.00464,750,868950,596.678715467453,-744.8625,-705.6703,-728.96313
1747,-752.52637,750,869700,597.0498106479645,-743.13165,-703.9964,-727.8719
1748,-764.05005,750,870450,597.6769576072693,-756.4089,-707.93445,-730.3603
1749,-648.43835,750,871200,598.0504672527313,-762.12305,-707.9025,-730.7444
1750,-712.43176,750,871950,598.427761554718,-785.33954,-710.394,-731.5607
1751,-765.8415,750,872700,599.2290048599243,-786.1568,-709.3658,-733.3307
1752,-1032.5973,750,873450,599.5957794189453,-795.09357,-717.0678,-735.42975
1753,-692.5284,750,874200,599.9742889404297,-785.3975,-716.26764,-733.8275
1754,-620.51294,750,874950,600.6455843448639,-782.6045,-715.805,-734.0547
1755,-534.297,750,875700,601.012012720108,-706.72284,-715.0154,-731.1973
1756,-607.9269,750,876450,601.5263624191284,-713.11505,-713.0488,-731.35455
1757,-850.8425,750,877200,602.1946091651917,-722.94666,-713.86194,-733.89026
1758,-678.0669,750,877950,602.5718851089478,-714.3484,-715.21155,-735.6078
1759,-803.0215,750,878700,603.2182471752167,-729.8067,-719.54736,-735.7812
1760,-656.7153,750,879450,603.5740859508514,-724.235,-720.06635,-735.3734
1761,-709.7202,750,880200,604.0863423347473,-718.6229,-722.02716,-735.3396
1762,-475.70312,750,880950,604.7378668785095,-662.9335,-718.4419,-734.5893
1763,-714.1569,750,881700,605.1093497276306,-665.0963,-721.835,-736.3391
1764,-610.304,750,882450,605.4786355495453,-664.07544,-721.92206,-735.94946
1765,-879.80536,750,883200,606.1250903606415,-698.6263,-727.4272,-738.34924
1766,-726.7929,750,883950,606.6536395549774,-710.5128,-733.19885,-737.3533
1767,-633.5817,750,884700,607.0405311584473,-688.78674,-733.1189,-737.0634
1768,-474.55237,750,885450,607.6788640022278,-668.4353,-729.7557,-733.9224
1769,-668.131,750,886200,608.0506150722504,-654.9462,-729.70416,-735.25494
1770,-907.175,750,886950,608.7014865875244,-679.99225,-733.41943,-737.4026
1771,-547.40894,750,887700,609.2089033126831,-663.7611,-729.84125,-735.6984
1772,-486.2252,750,888450,609.570390701294,-664.81335,-710.8226,-732.9314
1773,-1080.2997,750,889200,610.2113809585571,-701.4276,-718.9765,-738.844
1774,-527.75116,750,889950,610.5746643543243,-693.1723,-711.74615,-738.4646
1775,-1153.7151,750,890700,610.9453842639923,-720.5633,-717.6789,-742.9844
1776,-690.65,750,891450,611.7436895370483,-716.949,-718.16345,-742.87195
1777,-894.76794,750,892200,612.107479095459,-743.0677,-724.1157,-745.43274
1778,-1157.1595,750,892950,612.7982459068298,-811.32837,-727.8674,-750.2065
1779,-657.1996,750,893700,613.1676979064941,-810.2352,-729.36096,-746.44495
1780,-517.9774,750,894450,613.5349805355072,-771.3155,-724.644,-745.94904
1781,-912.933,750,895200,614.345850944519,-807.8679,-729.6155,-748.0997
1782,-695.5188,750,895950,614.7304949760437,-828.79724,-732.1461,-745.88495
1783,-630.3562,750,896700,615.1018164157867,-783.8029,-732.1828,-742.7486
1784,-1133.3684,750,897450,615.7520627975464,-844.36456,-737.7854,-739.7559
1785,-526.80066,750,898200,616.1162769794464,-781.67316,-730.64825,-730.50244
1786,-539.7919,750,898950,616.6211340427399,-766.58734,-730.4054,-722.3681
1787,-886.35205,750,899700,617.2634737491608,-765.7457,-732.7357,-724.56165
1788,-453.91937,750,900450,617.6421985626221,-695.42175,-729.18854,-720.59
1789,-362.87677,750,901200,618.292388677597,-665.9895,-724.62006,-719.22296
1790,-734.0517,750,901950,618.6757764816284,-687.59686,-729.6958,-718.98413
1791,-1309.1354,750,902700,619.1989760398865,-727.2171,-740.72516,-723.6819
1792,-494.2671,750,903450,619.8469650745392,-707.0919,-731.7459,-720.1794
1793,-768.8917,750,904200,620.2097306251526,-720.94543,-731.3339,-722.6177
1794,-986.3854,750,904950,620.5912485122681,-706.2472,-738.09283,-723.7712
1795,-537.3255,750,905700,621.2224617004395,-707.2997,-722.97705,-716.288
